frame,i,x1,y1,x2,y2,x,y,angle,size
7, 78, 556, 250, 556, 251, 0, -1, -1.5707963267948966, 1.0
7, 79, 116, 312, 116, 313, 0, -1, -1.5707963267948966, 1.0
7, 80, 391, 349, 391, 349, 0, 0, 0.0, 0.0
7, 81, 412, 318, 413, 318, -1, 0, 3.141592653589793, 1.0
7, 82, 358, 226, 358, 227, 0, -1, -1.5707963267948966, 1.0
7, 83, 528, 309, 528, 310, 0, -1, -1.5707963267948966, 1.0
7, 84, 571, 205, 571, 205, 0, 0, 0.0, 0.0
7, 85, 168, 255, 168, 255, 0, 0, 0.0, 0.0
7, 86, 525, 190, 525, 191, 0, -1, -1.5707963267948966, 1.0
7, 87, 371, 237, 371, 238, 0, -1, -1.5707963267948966, 1.0
7, 88, 146, 206, 146, 206, 0, 0, 0.0, 0.0
7, 89, 563, 333, 563, 333, 0, 0, 0.0, 0.0
7, 90, 155, 167, 155, 167, 0, 0, 0.0, 0.0
7, 91, 118, 161, 118, 161, 0, 0, 0.0, 0.0
7, 92, 292, 206, 292, 206, 0, 0, 0.0, 0.0
7, 93, 220, 316, 220, 316, 0, 0, 0.0, 0.0
7, 94, 92, 190, 92, 190, 0, 0, 0.0, 0.0
7, 95, 411, 128, 411, 129, 0, -1, -1.5707963267948966, 1.0
7, 96, 550, 320, 550, 321, 0, -1, -1.5707963267948966, 1.0
7, 97, 154, 254, 154, 254, 0, 0, 0.0, 0.0
7, 98, 433, 264, 434, 263, -1, 1, 2.356194490192345, 1.4142135623730951
7, 99, 429, 153, 429, 153, 0, 0, 0.0, 0.0
7, 100, 114, 332, 114, 333, 0, -1, -1.5707963267948966, 1.0
7, 101, 565, 253, 565, 253, 0, 0, 0.0, 0.0
7, 102, 308, 135, 309, 135, -1, 0, 3.141592653589793, 1.0
7, 103, 532, 253, 532, 253, 0, 0, 0.0, 0.0
7, 104, 318, 287, 319, 287, -1, 0, 3.141592653589793, 1.0
7, 105, 474, 277, 474, 279, 0, -2, -1.5707963267948966, 2.0
7, 106, 355, 183, 355, 183, 0, 0, 0.0, 0.0
7, 107, 453, 142, 454, 142, -1, 0, 3.141592653589793, 1.0
7, 108, 85, 143, 86, 143, -1, 0, 3.141592653589793, 1.0
7, 109, 588, 331, 588, 331, 0, 0, 0.0, 0.0
7, 110, 222, 136, 222, 137, 0, -1, -1.5707963267948966, 1.0
7, 111, 460, 215, 461, 217, -1, -2, -2.0344439357957027, 2.23606797749979
7, 112, 263, 243, 264, 243, -1, 0, 3.141592653589793, 1.0
7, 113, 503, 294, 503, 296, 0, -2, -1.5707963267948966, 2.0
7, 114, 505, 255, 506, 255, -1, 0, 3.141592653589793, 1.0
7, 115, 500, 307, 500, 308, 0, -1, -1.5707963267948966, 1.0
7, 116, 156, 287, 156, 287, 0, 0, 0.0, 0.0
7, 117, 291, 294, 291, 295, 0, -1, -1.5707963267948966, 1.0
7, 118, 199, 366, 199, 366, 0, 0, 0.0, 0.0
7, 119, 57, 247, 58, 247, -1, 0, 3.141592653589793, 1.0
7, 120, 340, 180, 340, 180, 0, 0, 0.0, 0.0
7, 121, 97, 262, 97, 262, 0, 0, 0.0, 0.0
7, 122, 465, 174, 466, 174, -1, 0, 3.141592653589793, 1.0
8, 0, 190, 150, 190, 150, 0, 0, 0.0, 0.0
8, 1, 226, 156, 226, 157, 0, -1, -1.5707963267948966, 1.0
8, 2, 70, 353, 71, 353, -1, 0, 3.141592653589793, 1.0
8, 3, 291, 231, 291, 231, 0, 0, 0.0, 0.0
8, 4, 558, 165, 558, 165, 0, 0, 0.0, 0.0
8, 5, 572, 314, 572, 315, 0, -1, -1.5707963267948966, 1.0
8, 6, 593, 349, 593, 349, 0, 0, 0.0, 0.0
8, 7, 188, 329, 189, 329, -1, 0, 3.141592653589793, 1.0
8, 8, 428, 212, 428, 213, 0, -1, -1.5707963267948966, 1.0
8, 9, 473, 349, 474, 349, -1, 0, 3.141592653589793, 1.0
8, 10, 599, 239, 599, 239, 0, 0, 0.0, 0.0
8, 11, 415, 144, 415, 144, 0, 0, 0.0, 0.0
8, 12, 434, 302, 434, 302, 0, 0, 0.0, 0.0
8, 13, 598, 319, 598, 319, 0, 0, 0.0, 0.0
8, 14, 589, 187, 589, 187, 0, 0, 0.0, 0.0
8, 15, 450, 307, 450, 308, 0, -1, -1.5707963267948966, 1.0
8, 16, 571, 156, 571, 157, 0, -1, -1.5707963267948966, 1.0
8, 17, 371, 284, 371, 285, 0, -1, -1.5707963267948966, 1.0
8, 18, 111, 152, 111, 152, 0, 0, 0.0, 0.0
8, 19, 342, 194, 342, 194, 0, 0, 0.0, 0.0
8, 20, 382, 173, 382, 174, 0, -1, -1.5707963267948966, 1.0
8, 21, 584, 206, 584, 206, 0, 0, 0.0, 0.0
8, 22, 75, 367, 75, 367, 0, 0, 0.0, 0.0
8, 23, 590, 207, 591, 207, -1, 0, 3.141592653589793, 1.0
8, 24, 576, 113, 577, 113, -1, 0, 3.141592653589793, 1.0
8, 25, 537, 163, 538, 163, -1, 0, 3.141592653589793, 1.0
8, 26, 195, 341, 195, 341, 0, 0, 0.0, 0.0
8, 27, 59, 342, 60, 342, -1, 0, 3.141592653589793, 1.0
8, 28, 216, 214, 216, 214, 0, 0, 0.0, 0.0
8, 29, 110, 368, 110, 368, 0, 0, 0.0, 0.0
8, 30, 74, 123, 74, 124, 0, -1, -1.5707963267948966, 1.0
8, 31, 532, 221, 532, 221, 0, 0, 0.0, 0.0
8, 32, 341, 270, 342, 270, -1, 0, 3.141592653589793, 1.0
8, 33, 487, 196, 487, 197, 0, -1, -1.5707963267948966, 1.0
8, 34, 482, 280, 482, 281, 0, -1, -1.5707963267948966, 1.0
8, 35, 407, 269, 407, 269, 0, 0, 0.0, 0.0
8, 36, 500, 171, 500, 171, 0, 0, 0.0, 0.0
8, 37, 183, 325, 184, 325, -1, 0, 3.141592653589793, 1.0
8, 38, 256, 281, 256, 281, 0, 0, 0.0, 0.0
8, 39, 582, 248, 583, 248, -1, 0, 3.141592653589793, 1.0
8, 40, 391, 279, 392, 279, -1, 0, 3.141592653589793, 1.0
8, 41, 209, 329, 209, 330, 0, -1, -1.5707963267948966, 1.0
8, 42, 391, 184, 392, 184, -1, 0, 3.141592653589793, 1.0
8, 43, 454, 110, 454, 110, 0, 0, 0.0, 0.0
8, 44, 325, 188, 326, 188, -1, 0, 3.141592653589793, 1.0
8, 45, 120, 181, 120, 181, 0, 0, 0.0, 0.0
8, 46, 253, 314, 253, 314, 0, 0, 0.0, 0.0
8, 47, 542, 364, 542, 365, 0, -1, -1.5707963267948966, 1.0
8, 48, 505, 162, 506, 162, -1, 0, 3.141592653589793, 1.0
8, 49, 76, 313, 76, 314, 0, -1, -1.5707963267948966, 1.0
8, 50, 241, 253, 240, 254, 1, -1, -0.7853981633974483, 1.4142135623730951
8, 51, 233, 296, 234, 296, -1, 0, 3.141592653589793, 1.0
8, 52, 513, 160, 514, 160, -1, 0, 3.141592653589793, 1.0
8, 53, 100, 225, 100, 225, 0, 0, 0.0, 0.0
8, 54, 415, 202, 415, 202, 0, 0, 0.0, 0.0
8, 55, 394, 310, 394, 311, 0, -1, -1.5707963267948966, 1.0
8, 56, 169, 330, 170, 330, -1, 0, 3.141592653589793, 1.0
8, 57, 165, 235, 165, 235, 0, 0, 0.0, 0.0
8, 58, 473, 265, 473, 265, 0, 0, 0.0, 0.0
8, 59, 531, 362, 531, 362, 0, 0, 0.0, 0.0
8, 60, 466, 235, 466, 236, 0, -1, -1.5707963267948966, 1.0
8, 61, 473, 225, 473, 225, 0, 0, 0.0, 0.0
8, 62, 292, 173, 292, 174, 0, -1, -1.5707963267948966, 1.0
8, 63, 336, 254, 336, 255, 0, -1, -1.5707963267948966, 1.0
8, 64, 547, 195, 547, 195, 0, 0, 0.0, 0.0
8, 65, 579, 169, 579, 169, 0, 0, 0.0, 0.0
8, 66, 53, 177, 54, 177, -1, 0, 3.141592653589793, 1.0
8, 67, 136, 327, 137, 327, -1, 0, 3.141592653589793, 1.0
8, 68, 330, 329, 331, 329, -1, 0, 3.141592653589793, 1.0
8, 69, 352, 137, 352, 138, 0, -1, -1.5707963267948966, 1.0
8, 70, 329, 348, 330, 348, -1, 0, 3.141592653589793, 1.0
8, 71, 277, 219, 277, 219, 0, 0, 0.0, 0.0
8, 72, 556, 249, 556, 250, 0, -1, -1.5707963267948966, 1.0
8, 73, 116, 311, 116, 312, 0, -1, -1.5707963267948966, 1.0
8, 74, 391, 348, 391, 349, 0, -1, -1.5707963267948966, 1.0
8, 75, 411, 318, 412, 318, -1, 0, 3.141592653589793, 1.0
8, 76, 358, 225, 358, 226, 0, -1, -1.5707963267948966, 1.0
8, 77, 528, 309, 528, 309, 0, 0, 0.0, 0.0
8, 78, 571, 205, 571, 205, 0, 0, 0.0, 0.0
8, 79, 167, 255, 168, 255, -1, 0, 3.141592653589793, 1.0
8, 80, 525, 189, 525, 190, 0, -1, -1.5707963267948966, 1.0
8, 81, 371, 236, 371, 237, 0, -1, -1.5707963267948966, 1.0
8, 82, 145, 206, 146, 206, -1, 0, 3.141592653589793, 1.0
8, 83, 563, 332, 563, 333, 0, -1, -1.5707963267948966, 1.0
8, 84, 155, 166, 155, 167, 0, -1, -1.5707963267948966, 1.0
8, 85, 118, 160, 118, 161, 0, -1, -1.5707963267948966, 1.0
8, 86, 292, 206, 292, 206, 0, 0, 0.0, 0.0
8, 87, 219, 316, 220, 316, -1, 0, 3.141592653589793, 1.0
8, 88, 92, 190, 92, 190, 0, 0, 0.0, 0.0
8, 89, 411, 127, 411, 128, 0, -1, -1.5707963267948966, 1.0
8, 90, 550, 320, 550, 320, 0, 0, 0.0, 0.0
8, 91, 153, 254, 154, 254, -1, 0, 3.141592653589793, 1.0
8, 92, 433, 264, 433, 264, 0, 0, 0.0, 0.0
8, 93, 429, 153, 429, 153, 0, 0, 0.0, 0.0
8, 94, 114, 331, 114, 332, 0, -1, -1.5707963267948966, 1.0
8, 95, 565, 253, 565, 253, 0, 0, 0.0, 0.0
8, 96, 532, 253, 532, 253, 0, 0, 0.0, 0.0
8, 97, 317, 287, 318, 287, -1, 0, 3.141592653589793, 1.0
8, 98, 474, 275, 474, 277, 0, -2, -1.5707963267948966, 2.0
8, 99, 355, 183, 355, 183, 0, 0, 0.0, 0.0
8, 100, 452, 142, 453, 142, -1, 0, 3.141592653589793, 1.0
8, 101, 84, 143, 85, 143, -1, 0, 3.141592653589793, 1.0
8, 102, 588, 330, 588, 331, 0, -1, -1.5707963267948966, 1.0
8, 103, 222, 135, 222, 136, 0, -1, -1.5707963267948966, 1.0
8, 104, 460, 214, 460, 215, 0, -1, -1.5707963267948966, 1.0
8, 105, 262, 243, 263, 243, -1, 0, 3.141592653589793, 1.0
8, 106, 503, 292, 503, 294, 0, -2, -1.5707963267948966, 2.0
8, 107, 505, 255, 505, 255, 0, 0, 0.0, 0.0
8, 108, 156, 287, 156, 287, 0, 0, 0.0, 0.0
8, 109, 199, 365, 199, 366, 0, -1, -1.5707963267948966, 1.0
8, 110, 56, 247, 57, 247, -1, 0, 3.141592653589793, 1.0
8, 111, 340, 180, 340, 180, 0, 0, 0.0, 0.0
8, 112, 97, 262, 97, 262, 0, 0, 0.0, 0.0
8, 113, 464, 174, 465, 174, -1, 0, 3.141592653589793, 1.0
9, 0, 189, 150, 190, 150, -1, 0, 3.141592653589793, 1.0
9, 1, 226, 155, 226, 156, 0, -1, -1.5707963267948966, 1.0
9, 2, 69, 353, 70, 353, -1, 0, 3.141592653589793, 1.0
9, 3, 291, 231, 291, 231, 0, 0, 0.0, 0.0
9, 4, 558, 165, 558, 165, 0, 0, 0.0, 0.0
9, 5, 572, 313, 572, 314, 0, -1, -1.5707963267948966, 1.0
9, 6, 593, 349, 593, 349, 0, 0, 0.0, 0.0
9, 7, 187, 329, 188, 329, -1, 0, 3.141592653589793, 1.0
9, 8, 428, 211, 428, 212, 0, -1, -1.5707963267948966, 1.0
9, 9, 474, 349, 473, 349, 1, 0, 0.0, 1.0
9, 10, 601, 239, 599, 239, 2, 0, 0.0, 2.0
9, 11, 415, 144, 415, 144, 0, 0, 0.0, 0.0
9, 12, 434, 302, 434, 302, 0, 0, 0.0, 0.0
9, 13, 598, 319, 598, 319, 0, 0, 0.0, 0.0
9, 14, 589, 186, 589, 187, 0, -1, -1.5707963267948966, 1.0
9, 15, 450, 307, 450, 307, 0, 0, 0.0, 0.0
9, 16, 571, 155, 571, 156, 0, -1, -1.5707963267948966, 1.0
9, 17, 371, 283, 371, 284, 0, -1, -1.5707963267948966, 1.0
9, 18, 111, 152, 111, 152, 0, 0, 0.0, 0.0
9, 19, 341, 194, 342, 194, -1, 0, 3.141592653589793, 1.0
9, 20, 382, 173, 382, 173, 0, 0, 0.0, 0.0
9, 21, 583, 206, 584, 206, -1, 0, 3.141592653589793, 1.0
9, 22, 74, 367, 75, 367, -1, 0, 3.141592653589793, 1.0
9, 23, 590, 206, 590, 207, 0, -1, -1.5707963267948966, 1.0
9, 24, 575, 113, 576, 113, -1, 0, 3.141592653589793, 1.0
9, 25, 536, 163, 537, 163, -1, 0, 3.141592653589793, 1.0
9, 26, 195, 341, 195, 341, 0, 0, 0.0, 0.0
9, 27, 59, 342, 59, 342, 0, 0, 0.0, 0.0
9, 28, 216, 214, 216, 214, 0, 0, 0.0, 0.0
9, 29, 110, 368, 110, 368, 0, 0, 0.0, 0.0
9, 30, 532, 220, 532, 221, 0, -1, -1.5707963267948966, 1.0
9, 31, 340, 270, 341, 270, -1, 0, 3.141592653589793, 1.0
9, 32, 487, 195, 487, 196, 0, -1, -1.5707963267948966, 1.0
9, 33, 482, 279, 482, 280, 0, -1, -1.5707963267948966, 1.0
9, 34, 407, 269, 407, 269, 0, 0, 0.0, 0.0
9, 35, 499, 171, 500, 171, -1, 0, 3.141592653589793, 1.0
9, 36, 182, 325, 183, 325, -1, 0, 3.141592653589793, 1.0
9, 37, 256, 280, 256, 281, 0, -1, -1.5707963267948966, 1.0
9, 38, 581, 248, 582, 248, -1, 0, 3.141592653589793, 1.0
9, 39, 390, 279, 391, 279, -1, 0, 3.141592653589793, 1.0
9, 40, 210, 328, 209, 329, 1, -1, -0.7853981633974483, 1.4142135623730951
9, 41, 391, 183, 391, 184, 0, -1, -1.5707963267948966, 1.0
9, 42, 454, 109, 454, 110, 0, -1, -1.5707963267948966, 1.0
9, 43, 324, 188, 325, 188, -1, 0, 3.141592653589793, 1.0
9, 44, 120, 180, 120, 181, 0, -1, -1.5707963267948966, 1.0
9, 45, 252, 314, 253, 314, -1, 0, 3.141592653589793, 1.0
9, 46, 541, 364, 542, 364, -1, 0, 3.141592653589793, 1.0
9, 47, 504, 162, 505, 162, -1, 0, 3.141592653589793, 1.0
9, 48, 241, 253, 241, 253, 0, 0, 0.0, 0.0
9, 49, 233, 296, 233, 296, 0, 0, 0.0, 0.0
9, 50, 513, 160, 513, 160, 0, 0, 0.0, 0.0
9, 51, 100, 225, 100, 225, 0, 0, 0.0, 0.0
9, 52, 415, 202, 415, 202, 0, 0, 0.0, 0.0
9, 53, 395, 309, 394, 310, 1, -1, -0.7853981633974483, 1.4142135623730951
9, 54, 169, 330, 169, 330, 0, 0, 0.0, 0.0
9, 55, 165, 234, 165, 235, 0, -1, -1.5707963267948966, 1.0
9, 56, 473, 265, 473, 265, 0, 0, 0.0, 0.0
9, 57, 531, 361, 531, 362, 0, -1, -1.5707963267948966, 1.0
9, 58, 466, 234, 466, 235, 0, -1, -1.5707963267948966, 1.0
9, 59, 473, 225, 473, 225, 0, 0, 0.0, 0.0
9, 60, 292, 172, 292, 173, 0, -1, -1.5707963267948966, 1.0
9, 61, 337, 253, 336, 254, 1, -1, -0.7853981633974483, 1.4142135623730951
9, 62, 546, 195, 547, 195, -1, 0, 3.141592653589793, 1.0
9, 63, 52, 177, 53, 177, -1, 0, 3.141592653589793, 1.0
9, 64, 135, 327, 136, 327, -1, 0, 3.141592653589793, 1.0
9, 65, 330, 329, 330, 329, 0, 0, 0.0, 0.0
9, 66, 352, 136, 352, 137, 0, -1, -1.5707963267948966, 1.0
9, 67, 329, 348, 329, 348, 0, 0, 0.0, 0.0
9, 68, 277, 219, 277, 219, 0, 0, 0.0, 0.0
9, 69, 556, 248, 556, 249, 0, -1, -1.5707963267948966, 1.0
9, 70, 391, 347, 391, 348, 0, -1, -1.5707963267948966, 1.0
9, 71, 410, 318, 411, 318, -1, 0, 3.141592653589793, 1.0
9, 72, 358, 225, 358, 225, 0, 0, 0.0, 0.0
9, 73, 527, 309, 528, 309, -1, 0, 3.141592653589793, 1.0
9, 74, 571, 205, 571, 205, 0, 0, 0.0, 0.0
9, 75, 166, 255, 167, 255, -1, 0, 3.141592653589793, 1.0
9, 76, 371, 235, 371, 236, 0, -1, -1.5707963267948966, 1.0
9, 77, 145, 206, 145, 206, 0, 0, 0.0, 0.0
9, 78, 563, 331, 563, 332, 0, -1, -1.5707963267948966, 1.0
9, 79, 155, 165, 155, 166, 0, -1, -1.5707963267948966, 1.0
9, 80, 118, 160, 118, 160, 0, 0, 0.0, 0.0
9, 81, 292, 206, 292, 206, 0, 0, 0.0, 0.0
9, 82, 219, 315, 219, 316, 0, -1, -1.5707963267948966, 1.0
9, 83, 92, 190, 92, 190, 0, 0, 0.0, 0.0
9, 84, 411, 126, 411, 127, 0, -1, -1.5707963267948966, 1.0
9, 85, 550, 320, 550, 320, 0, 0, 0.0, 0.0
9, 86, 152, 254, 153, 254, -1, 0, 3.141592653589793, 1.0
9, 87, 433, 263, 433, 264, 0, -1, -1.5707963267948966, 1.0
9, 88, 429, 153, 429, 153, 0, 0, 0.0, 0.0
9, 89, 114, 330, 114, 331, 0, -1, -1.5707963267948966, 1.0
9, 90, 565, 253, 565, 253, 0, 0, 0.0, 0.0
9, 91, 532, 253, 532, 253, 0, 0, 0.0, 0.0
9, 92, 317, 287, 317, 287, 0, 0, 0.0, 0.0
9, 93, 475, 273, 474, 275, 1, -2, -1.1071487177940904, 2.23606797749979
9, 94, 355, 183, 355, 183, 0, 0, 0.0, 0.0
9, 95, 452, 142, 452, 142, 0, 0, 0.0, 0.0
9, 96, 83, 143, 84, 143, -1, 0, 3.141592653589793, 1.0
9, 97, 588, 329, 588, 330, 0, -1, -1.5707963267948966, 1.0
9, 98, 222, 134, 222, 135, 0, -1, -1.5707963267948966, 1.0
9, 99, 460, 213, 460, 214, 0, -1, -1.5707963267948966, 1.0
9, 100, 503, 291, 503, 292, 0, -1, -1.5707963267948966, 1.0
9, 101, 504, 255, 505, 255, -1, 0, 3.141592653589793, 1.0
9, 102, 156, 287, 156, 287, 0, 0, 0.0, 0.0
9, 103, 199, 365, 199, 365, 0, 0, 0.0, 0.0
9, 104, 56, 246, 56, 247, 0, -1, -1.5707963267948966, 1.0
9, 105, 340, 180, 340, 180, 0, 0, 0.0, 0.0
9, 106, 96, 262, 97, 262, -1, 0, 3.141592653589793, 1.0
9, 107, 463, 174, 464, 174, -1, 0, 3.141592653589793, 1.0
10, 0, 227, 158, 227, 158, 0, 0, 0.0, 0.0
10, 1, 294, 230, 294, 230, 0, 0, 0.0, 0.0
10, 2, 192, 151, 194, 151, -2, 0, 3.141592653589793, 2.0
10, 3, 253, 121, 255, 122, -2, -1, -2.677945044588987, 2.23606797749979
10, 4, 115, 272, 116, 272, -1, 0, 3.141592653589793, 1.0
10, 5, 352, 110, 352, 111, 0, -1, -1.5707963267948966, 1.0
10, 6, 573, 316, 573, 316, 0, 0, 0.0, 0.0
10, 7, 594, 350, 594, 350, 0, 0, 0.0, 0.0
10, 8, 72, 355, 73, 355, -1, 0, 3.141592653589793, 1.0
10, 9, 182, 225, 183, 225, -1, 0, 3.141592653589793, 1.0
10, 10, 111, 368, 111, 368, 0, 0, 0.0, 0.0
10, 11, 449, 235, 449, 236, 0, -1, -1.5707963267948966, 1.0
10, 12, 432, 149, 432, 149, 0, 0, 0.0, 0.0
10, 13, 471, 349, 471, 349, 0, 0, 0.0, 0.0
10, 14, 429, 213, 429, 213, 0, 0, 0.0, 0.0
10, 15, 378, 319, 379, 319, -1, 0, 3.141592653589793, 1.0
10, 16, 599, 319, 599, 319, 0, 0, 0.0, 0.0
10, 17, 585, 207, 585, 207, 0, 0, 0.0, 0.0
10, 18, 591, 303, 591, 304, 0, -1, -1.5707963267948966, 1.0
10, 19, 76, 367, 77, 367, -1, 0, 3.141592653589793, 1.0
10, 20, 453, 113, 453, 113, 0, 0, 0.0, 0.0
10, 21, 186, 111, 186, 112, 0, -1, -1.5707963267948966, 1.0
10, 22, 436, 304, 436, 304, 0, 0, 0.0, 0.0
10, 23, 600, 239, 600, 239, 0, 0, 0.0, 0.0
10, 24, 74, 125, 74, 126, 0, -1, -1.5707963267948966, 1.0
10, 25, 37, 313, 38, 313, -1, 0, 3.141592653589793, 1.0
10, 26, 592, 207, 592, 207, 0, 0, 0.0, 0.0
10, 27, 496, 350, 497, 350, -1, 0, 3.141592653589793, 1.0
10, 28, 383, 174, 383, 175, 0, -1, -1.5707963267948966, 1.0
10, 29, 450, 310, 450, 310, 0, 0, 0.0, 0.0
10, 30, 572, 158, 572, 159, 0, -1, -1.5707963267948966, 1.0
10, 31, 585, 111, 586, 111, -1, 0, 3.141592653589793, 1.0
10, 32, 590, 186, 590, 187, 0, -1, -1.5707963267948966, 1.0
10, 33, 416, 147, 416, 147, 0, 0, 0.0, 0.0
10, 34, 578, 113, 579, 113, -1, 0, 3.141592653589793, 1.0
10, 35, 393, 186, 393, 187, 0, -1, -1.5707963267948966, 1.0
10, 36, 418, 358, 420, 358, -2, 0, 3.141592653589793, 2.0
10, 37, 595, 172, 595, 172, 0, 0, 0.0, 0.0
10, 38, 196, 343, 197, 343, -1, 0, 3.141592653589793, 1.0
10, 39, 378, 360, 378, 360, 0, 0, 0.0, 0.0
10, 40, 373, 283, 373, 284, 0, -1, -1.5707963267948966, 1.0
10, 41, 175, 329, 176, 329, -1, 0, 3.141592653589793, 1.0
10, 42, 217, 215, 217, 215, 0, 0, 0.0, 0.0
10, 43, 272, 297, 273, 297, -1, 0, 3.141592653589793, 1.0
10, 44, 581, 170, 581, 170, 0, 0, 0.0, 0.0
10, 45, 540, 163, 541, 163, -1, 0, 3.141592653589793, 1.0
10, 46, 194, 328, 194, 329, 0, -1, -1.5707963267948966, 1.0
10, 47, 406, 270, 407, 270, -1, 0, 3.141592653589793, 1.0
10, 48, 41, 364, 41, 365, 0, -1, -1.5707963267948966, 1.0
10, 49, 54, 177, 56, 177, -2, 0, 3.141592653589793, 2.0
10, 50, 533, 222, 533, 223, 0, -1, -1.5707963267948966, 1.0
10, 51, 345, 269, 346, 269, -1, 0, 3.141592653589793, 1.0
10, 52, 447, 219, 447, 220, 0, -1, -1.5707963267948966, 1.0
10, 53, 211, 332, 211, 332, 0, 0, 0.0, 0.0
10, 54, 140, 328, 140, 328, 0, 0, 0.0, 0.0
10, 55, 558, 167, 558, 167, 0, 0, 0.0, 0.0
10, 56, 78, 185, 79, 185, -1, 0, 3.141592653589793, 1.0
10, 57, 278, 221, 278, 221, 0, 0, 0.0, 0.0
10, 58, 403, 259, 404, 259, -1, 0, 3.141592653589793, 1.0
10, 59, 79, 316, 79, 317, 0, -1, -1.5707963267948966, 1.0
10, 60, 555, 252, 555, 253, 0, -1, -1.5707963267948966, 1.0
10, 61, 95, 193, 95, 193, 0, 0, 0.0, 0.0
10, 62, 479, 279, 479, 280, 0, -1, -1.5707963267948966, 1.0
10, 63, 356, 299, 356, 299, 0, 0, 0.0, 0.0
10, 64, 584, 249, 585, 249, -1, 0, 3.141592653589793, 1.0
10, 65, 359, 225, 358, 228, 1, -3, -1.2490457723982544, 3.1622776601683795
10, 66, 255, 277, 256, 277, -1, 0, 3.141592653589793, 1.0
10, 67, 326, 187, 327, 187, -1, 0, 3.141592653589793, 1.0
10, 68, 509, 312, 509, 312, 0, 0, 0.0, 0.0
10, 69, 335, 166, 335, 167, 0, -1, -1.5707963267948966, 1.0
10, 70, 337, 259, 338, 259, -1, 0, 3.141592653589793, 1.0
10, 71, 507, 296, 507, 297, 0, -1, -1.5707963267948966, 1.0
10, 72, 81, 127, 81, 128, 0, -1, -1.5707963267948966, 1.0
10, 73, 59, 343, 60, 343, -1, 0, 3.141592653589793, 1.0
10, 74, 143, 218, 144, 218, -1, 0, 3.141592653589793, 1.0
10, 75, 114, 156, 115, 156, -1, 0, 3.141592653589793, 1.0
10, 76, 560, 351, 560, 351, 0, 0, 0.0, 0.0
10, 77, 308, 136, 309, 136, -1, 0, 3.141592653589793, 1.0
10, 78, 46, 189, 47, 189, -1, 0, 3.141592653589793, 1.0
10, 79, 394, 279, 395, 279, -1, 0, 3.141592653589793, 1.0
10, 80, 545, 365, 545, 365, 0, 0, 0.0, 0.0
10, 81, 459, 162, 459, 163, 0, -1, -1.5707963267948966, 1.0
10, 82, 61, 364, 62, 364, -1, 0, 3.141592653589793, 1.0
10, 83, 278, 281, 278, 282, 0, -1, -1.5707963267948966, 1.0
10, 84, 317, 236, 317, 237, 0, -1, -1.5707963267948966, 1.0
10, 85, 75, 230, 75, 231, 0, -1, -1.5707963267948966, 1.0
10, 86, 343, 197, 343, 196, 0, 1, 1.5707963267948966, 1.0
10, 87, 413, 318, 414, 318, -1, 0, 3.141592653589793, 1.0
10, 88, 332, 330, 332, 329, 0, 1, 1.5707963267948966, 1.0
10, 89, 529, 311, 529, 311, 0, 0, 0.0, 0.0
10, 90, 506, 163, 507, 163, -1, 0, 3.141592653589793, 1.0
10, 91, 73, 201, 73, 202, 0, -1, -1.5707963267948966, 1.0
10, 92, 230, 228, 230, 229, 0, -1, -1.5707963267948966, 1.0
10, 93, 566, 255, 566, 255, 0, 0, 0.0, 0.0
10, 94, 156, 167, 156, 168, 0, -1, -1.5707963267948966, 1.0
10, 95, 423, 342, 424, 342, -1, 0, 3.141592653589793, 1.0
10, 96, 285, 152, 285, 152, 0, 0, 0.0, 0.0
10, 97, 116, 314, 116, 315, 0, -1, -1.5707963267948966, 1.0
10, 98, 331, 349, 331, 349, 0, 0, 0.0, 0.0
10, 99, 161, 358, 161, 358, 0, 0, 0.0, 0.0
10, 100, 538, 294, 538, 295, 0, -1, -1.5707963267948966, 1.0
10, 101, 544, 151, 544, 152, 0, -1, -1.5707963267948966, 1.0
10, 102, 169, 257, 170, 257, -1, 0, 3.141592653589793, 1.0
10, 103, 292, 176, 292, 177, 0, -1, -1.5707963267948966, 1.0
10, 104, 252, 315, 253, 315, -1, 0, 3.141592653589793, 1.0
10, 105, 475, 227, 475, 227, 0, 0, 0.0, 0.0
10, 106, 169, 330, 169, 330, 0, 0, 0.0, 0.0
10, 107, 69, 193, 69, 195, 0, -2, -1.5707963267948966, 2.0
10, 108, 473, 266, 473, 266, 0, 0, 0.0, 0.0
10, 109, 293, 207, 294, 207, -1, 0, 3.141592653589793, 1.0
10, 110, 121, 180, 121, 180, 0, 0, 0.0, 0.0
10, 111, 341, 179, 341, 179, 0, 0, 0.0, 0.0
10, 112, 589, 331, 589, 332, 0, -1, -1.5707963267948966, 1.0
10, 113, 250, 177, 250, 177, 0, 0, 0.0, 0.0
10, 114, 392, 350, 392, 351, 0, -1, -1.5707963267948966, 1.0
10, 115, 123, 197, 124, 197, -1, 0, 3.141592653589793, 1.0
10, 116, 533, 254, 533, 255, 0, -1, -1.5707963267948966, 1.0
10, 117, 133, 354, 134, 354, -1, 0, 3.141592653589793, 1.0
10, 118, 544, 318, 545, 318, -1, 0, 3.141592653589793, 1.0
10, 119, 396, 313, 396, 313, 0, 0, 0.0, 0.0
10, 120, 165, 236, 165, 236, 0, 0, 0.0, 0.0
10, 121, 497, 197, 497, 198, 0, -1, -1.5707963267948966, 1.0
