frame,i,x1,y1,x2,y2,x,y,angle,size
4, 65, 485, 29, 486, 32, -1, -3, -1.892546881191539, 3.1622776601683795
4, 67, 1125, 173, 1124, 170, 1, 3, 1.2490457723982544, 3.1622776601683795
4, 69, 1009, 234, 1007, 232, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 70, 828, 93, 828, 95, 0, -2, -1.5707963267948966, 2.0
4, 71, 488, 440, 487, 444, 1, -4, -1.3258176636680326, 4.123105625617661
4, 75, 518, 392, 517, 397, 1, -5, -1.373400766945016, 5.0990195135927845
4, 76, 207, 386, 209, 383, -2, 3, 2.158798930342464, 3.605551275463989
4, 78, 786, 107, 785, 110, 1, -3, -1.2490457723982544, 3.1622776601683795
4, 81, 805, 638, 806, 643, -1, -5, -1.7681918866447774, 5.0990195135927845
4, 82, 1001, 225, 999, 223, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 88, 1139, 150, 1139, 147, 0, 3, 1.5707963267948966, 3.0
4, 91, 386, 242, 387, 240, -1, 2, 2.0344439357957027, 2.23606797749979
4, 92, 798, 377, 799, 381, -1, -4, -1.8157749899217608, 4.123105625617661
4, 93, 1121, 78, 1120, 76, 1, 2, 1.1071487177940904, 2.23606797749979
4, 94, 553, 123, 554, 125, -1, -2, -2.0344439357957027, 2.23606797749979
4, 96, 599, 86, 599, 88, 0, -2, -1.5707963267948966, 2.0
4, 98, 620, 164, 621, 163, -1, 1, 2.356194490192345, 1.4142135623730951
4, 100, 1008, 263, 1006, 261, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 102, 1027, 364, 1027, 360, 0, 4, 1.5707963267948966, 4.0
4, 103, 817, 164, 817, 166, 0, -2, -1.5707963267948966, 2.0
4, 104, 209, 360, 210, 359, -1, 1, 2.356194490192345, 1.4142135623730951
4, 105, 667, 135, 667, 133, 0, 2, 1.5707963267948966, 2.0
4, 106, 474, 414, 475, 420, -1, -6, -1.7359450042095235, 6.082762530298219
4, 108, 524, 286, 524, 291, 0, -5, -1.5707963267948966, 5.0
4, 109, 175, 304, 177, 302, -2, 2, 2.356194490192345, 2.8284271247461903
4, 110, 780, 321, 780, 326, 0, -5, -1.5707963267948966, 5.0
4, 112, 674, 83, 674, 81, 0, 2, 1.5707963267948966, 2.0
4, 114, 1239, 540, 1241, 541, -2, -1, -2.677945044588987, 2.23606797749979
4, 115, 35, 564, 34, 563, 1, 1, 0.7853981633974483, 1.4142135623730951
4, 116, 623, 86, 622, 88, 1, -2, -1.1071487177940904, 2.23606797749979
4, 119, 271, 84, 270, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
4, 120, 511, 306, 511, 311, 0, -5, -1.5707963267948966, 5.0
4, 122, 502, 246, 503, 248, -1, -2, -2.0344439357957027, 2.23606797749979
4, 124, 197, 370, 200, 368, -3, 2, 2.5535900500422257, 3.605551275463989
4, 125, 1129, 155, 1128, 152, 1, 3, 1.2490457723982544, 3.1622776601683795
4, 129, 1005, 334, 1004, 332, 1, 2, 1.1071487177940904, 2.23606797749979
4, 132, 500, 60, 501, 62, -1, -2, -2.0344439357957027, 2.23606797749979
4, 135, 803, 121, 803, 124, 0, -3, -1.5707963267948966, 3.0
4, 136, 183, 303, 185, 301, -2, 2, 2.356194490192345, 2.8284271247461903
4, 139, 1251, 487, 1255, 489, -4, -2, -2.677945044588987, 4.47213595499958
5, 0, 831, 114, 831, 116, 0, -2, -1.5707963267948966, 2.0
5, 2, 799, 106, 799, 109, 0, -3, -1.5707963267948966, 3.0
5, 3, 814, 91, 815, 93, -1, -2, -2.0344439357957027, 2.23606797749979
5, 5, 175, 312, 177, 310, -2, 2, 2.356194490192345, 2.8284271247461903
5, 6, 814, 690, 816, 693, -2, -3, -2.158798930342464, 3.605551275463989
5, 8, 827, 134, 828, 136, -1, -2, -2.0344439357957027, 2.23606797749979
5, 9, 481, 429, 481, 433, 0, -4, -1.5707963267948966, 4.0
5, 10, 819, 81, 820, 83, -1, -2, -2.0344439357957027, 2.23606797749979
5, 11, 815, 682, 816, 685, -1, -3, -1.892546881191539, 3.1622776601683795
5, 13, 606, 68, 605, 70, 1, -2, -1.1071487177940904, 2.23606797749979
5, 17, 483, 161, 484, 164, -1, -3, -1.892546881191539, 3.1622776601683795
5, 19, 996, 537, 1000, 538, -4, -1, -2.896613990462929, 4.123105625617661
5, 20, 614, 59, 613, 61, 1, -2, -1.1071487177940904, 2.23606797749979
5, 21, 823, 91, 823, 93, 0, -2, -1.5707963267948966, 2.0
5, 22, 1261, 532, 1267, 533, -6, -1, -2.976443976175166, 6.082762530298219
5, 23, 1240, 540, 1242, 541, -2, -1, -2.677945044588987, 2.23606797749979
5, 24, 510, 331, 510, 336, 0, -5, -1.5707963267948966, 5.0
5, 25, 495, 163, 496, 166, -1, -3, -1.892546881191539, 3.1622776601683795
5, 27, 516, 289, 516, 294, 0, -5, -1.5707963267948966, 5.0
5, 28, 677, 76, 677, 74, 0, 2, 1.5707963267948966, 2.0
5, 31, 978, 557, 981, 558, -3, -1, -2.819842099193151, 3.1622776601683795
5, 32, 978, 472, 983, 472, -5, 0, 3.141592653589793, 5.0
5, 33, 463, 428, 464, 432, -1, -4, -1.8157749899217608, 4.123105625617661
5, 35, 994, 231, 992, 229, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 37, 632, 126, 633, 125, -1, 1, 2.356194490192345, 1.4142135623730951
5, 38, 984, 364, 983, 362, 1, 2, 1.1071487177940904, 2.23606797749979
5, 39, 619, 69, 618, 72, 1, -3, -1.2490457723982544, 3.1622776601683795
5, 43, 209, 366, 210, 364, -1, 2, 2.0344439357957027, 2.23606797749979
5, 44, 79, 581, 78, 580, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 45, 1005, 405, 1004, 402, 1, 3, 1.2490457723982544, 3.1622776601683795
5, 46, 507, 38, 507, 41, 0, -3, -1.5707963267948966, 3.0
5, 48, 1008, 235, 1006, 233, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 49, 1261, 95, 1268, 95, -7, 0, 3.141592653589793, 7.0
5, 50, 600, 96, 600, 98, 0, -2, -1.5707963267948966, 2.0
5, 54, 486, 151, 487, 154, -1, -3, -1.892546881191539, 3.1622776601683795
5, 57, 173, 365, 176, 363, -3, 2, 2.5535900500422257, 3.605551275463989
5, 58, 806, 636, 806, 640, 0, -4, -1.5707963267948966, 4.0
5, 59, 991, 487, 996, 486, -5, 1, 2.9441970937399127, 5.0990195135927845
5, 60, 975, 490, 980, 490, -5, 0, 3.141592653589793, 5.0
5, 62, 829, 97, 829, 99, 0, -2, -1.5707963267948966, 2.0
5, 63, 156, 29, 153, 32, 3, -3, -0.7853981633974483, 4.242640687119285
5, 64, 675, 83, 675, 81, 0, 2, 1.5707963267948966, 2.0
5, 65, 1127, 172, 1126, 171, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 66, 962, 530, 966, 529, -4, 1, 2.896613990462929, 4.123105625617661
5, 68, 528, 300, 528, 305, 0, -5, -1.5707963267948966, 5.0
5, 70, 793, 384, 794, 388, -1, -4, -1.8157749899217608, 4.123105625617661
5, 71, 744, 103, 745, 102, -1, 1, 2.356194490192345, 1.4142135623730951
5, 72, 495, 241, 496, 243, -1, -2, -2.0344439357957027, 2.23606797749979
5, 73, 674, 162, 673, 161, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 74, 964, 564, 967, 564, -3, 0, 3.141592653589793, 3.0
5, 79, 990, 295, 989, 293, 1, 2, 1.1071487177940904, 2.23606797749979
5, 80, 959, 492, 963, 491, -4, 1, 2.896613990462929, 4.123105625617661
5, 83, 801, 701, 805, 710, -4, -9, -1.9890206563741257, 9.848857801796104
5, 84, 669, 135, 668, 133, 1, 2, 1.1071487177940904, 2.23606797749979
5, 87, 999, 225, 997, 222, 2, 3, 0.982793723247329, 3.605551275463989
5, 89, 265, 56, 264, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
5, 95, 178, 304, 180, 302, -2, 2, 2.356194490192345, 2.8284271247461903
5, 96, 1154, 117, 1153, 115, 1, 2, 1.1071487177940904, 2.23606797749979
5, 98, 554, 128, 555, 130, -1, -2, -2.0344439357957027, 2.23606797749979
5, 103, 1006, 225, 1004, 222, 2, 3, 0.982793723247329, 3.605551275463989
5, 106, 619, 164, 620, 162, -1, 2, 2.0344439357957027, 2.23606797749979
5, 107, 35, 565, 34, 564, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 110, 517, 10, 515, 11, 2, -1, -0.4636476090008061, 2.23606797749979
5, 111, 785, 111, 784, 113, 1, -2, -1.1071487177940904, 2.23606797749979
5, 112, 763, 368, 764, 373, -1, -5, -1.7681918866447774, 5.0990195135927845
5, 114, 1141, 147, 1140, 145, 1, 2, 1.1071487177940904, 2.23606797749979
5, 116, 1172, 144, 1171, 142, 1, 2, 1.1071487177940904, 2.23606797749979
5, 118, 477, 414, 478, 420, -1, -6, -1.7359450042095235, 6.082762530298219
5, 119, 1009, 255, 1007, 253, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 120, 157, 22, 154, 25, 3, -3, -0.7853981633974483, 4.242640687119285
5, 123, 812, 166, 813, 168, -1, -2, -2.0344439357957027, 2.23606797749979
5, 125, 388, 239, 388, 237, 0, 2, 1.5707963267948966, 2.0
5, 127, 765, 377, 766, 380, -1, -3, -1.892546881191539, 3.1622776601683795
5, 128, 514, 301, 514, 306, 0, -5, -1.5707963267948966, 5.0
5, 129, 782, 325, 782, 330, 0, -5, -1.5707963267948966, 5.0
5, 130, 513, 308, 513, 313, 0, -5, -1.5707963267948966, 5.0
5, 131, 519, 382, 519, 387, 0, -5, -1.5707963267948966, 5.0
5, 132, 964, 499, 968, 499, -4, 0, 3.141592653589793, 4.0
5, 135, 502, 60, 502, 62, 0, -2, -1.5707963267948966, 2.0
5, 136, 483, 527, 483, 529, 0, -2, -1.5707963267948966, 2.0
5, 137, 799, 379, 800, 383, -1, -4, -1.8157749899217608, 4.123105625617661
5, 138, 1006, 335, 1004, 333, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 139, 470, 531, 470, 537, 0, -6, -1.5707963267948966, 6.0
5, 141, 1261, 117, 1275, 118, -14, -1, -3.070285188804503, 14.035668847618199
5, 142, 1129, 154, 1128, 152, 1, 2, 1.1071487177940904, 2.23606797749979
6, 0, 830, 112, 831, 114, -1, -2, -2.0344439357957027, 2.23606797749979
6, 2, 799, 103, 799, 106, 0, -3, -1.5707963267948966, 3.0
6, 3, 814, 89, 814, 91, 0, -2, -1.5707963267948966, 2.0
6, 5, 173, 315, 175, 312, -2, 3, 2.158798930342464, 3.605551275463989
6, 6, 812, 687, 814, 690, -2, -3, -2.158798930342464, 3.605551275463989
6, 8, 480, 424, 481, 429, -1, -5, -1.7681918866447774, 5.0990195135927845
6, 9, 819, 79, 819, 81, 0, -2, -1.5707963267948966, 2.0
6, 10, 813, 680, 815, 682, -2, -2, -2.356194490192345, 2.8284271247461903
6, 11, 607, 65, 606, 68, 1, -3, -1.2490457723982544, 3.1622776601683795
6, 14, 482, 158, 483, 161, -1, -3, -1.892546881191539, 3.1622776601683795
6, 15, 745, 40, 744, 39, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 16, 991, 537, 996, 537, -5, 0, 3.141592653589793, 5.0
6, 17, 615, 57, 614, 59, 1, -2, -1.1071487177940904, 2.23606797749979
6, 18, 823, 89, 823, 91, 0, -2, -1.5707963267948966, 2.0
6, 19, 1258, 531, 1261, 532, -3, -1, -2.819842099193151, 3.1622776601683795
6, 20, 510, 326, 510, 331, 0, -5, -1.5707963267948966, 5.0
6, 21, 494, 160, 495, 163, -1, -3, -1.892546881191539, 3.1622776601683795
6, 23, 516, 285, 516, 289, 0, -4, -1.5707963267948966, 4.0
6, 24, 677, 78, 677, 76, 0, 2, 1.5707963267948966, 2.0
6, 25, 1181, 102, 1181, 100, 0, 2, 1.5707963267948966, 2.0
6, 26, 975, 557, 978, 557, -3, 0, 3.141592653589793, 3.0
6, 27, 972, 473, 978, 472, -6, 1, 2.976443976175166, 6.082762530298219
6, 28, 462, 424, 463, 428, -1, -4, -1.8157749899217608, 4.123105625617661
6, 30, 996, 234, 994, 231, 2, 3, 0.982793723247329, 3.605551275463989
6, 32, 631, 127, 632, 126, -1, 1, 2.356194490192345, 1.4142135623730951
6, 33, 985, 366, 984, 364, 1, 2, 1.1071487177940904, 2.23606797749979
6, 34, 620, 66, 619, 69, 1, -3, -1.2490457723982544, 3.1622776601683795
6, 35, 686, 90, 686, 88, 0, 2, 1.5707963267948966, 2.0
6, 36, 388, 145, 388, 143, 0, 2, 1.5707963267948966, 2.0
6, 37, 208, 368, 209, 366, -1, 2, 2.0344439357957027, 2.23606797749979
6, 38, 80, 582, 79, 581, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 39, 1008, 408, 1005, 405, 3, 3, 0.7853981633974483, 4.242640687119285
6, 40, 507, 36, 507, 38, 0, -2, -1.5707963267948966, 2.0
6, 41, 1010, 238, 1008, 235, 2, 3, 0.982793723247329, 3.605551275463989
6, 43, 600, 94, 600, 96, 0, -2, -1.5707963267948966, 2.0
6, 46, 486, 149, 486, 151, 0, -2, -1.5707963267948966, 2.0
6, 49, 170, 367, 173, 365, -3, 2, 2.5535900500422257, 3.605551275463989
6, 50, 805, 632, 806, 636, -1, -4, -1.8157749899217608, 4.123105625617661
6, 51, 986, 488, 991, 487, -5, 1, 2.9441970937399127, 5.0990195135927845
6, 52, 970, 490, 975, 490, -5, 0, 3.141592653589793, 5.0
6, 54, 828, 95, 829, 97, -1, -2, -2.0344439357957027, 2.23606797749979
6, 55, 159, 27, 156, 29, 3, -2, -0.5880026035475675, 3.605551275463989
6, 56, 675, 85, 675, 83, 0, 2, 1.5707963267948966, 2.0
6, 57, 1128, 173, 1127, 172, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 58, 957, 530, 962, 530, -5, 0, 3.141592653589793, 5.0
6, 60, 528, 296, 528, 300, 0, -4, -1.5707963267948966, 4.0
6, 62, 792, 381, 793, 384, -1, -3, -1.892546881191539, 3.1622776601683795
6, 63, 743, 104, 744, 103, -1, 1, 2.356194490192345, 1.4142135623730951
6, 64, 494, 239, 495, 241, -1, -2, -2.0344439357957027, 2.23606797749979
6, 66, 961, 564, 964, 564, -3, 0, 3.141592653589793, 3.0
6, 68, 263, 84, 263, 86, 0, -2, -1.5707963267948966, 2.0
6, 71, 991, 297, 990, 295, 1, 2, 1.1071487177940904, 2.23606797749979
6, 72, 955, 493, 959, 492, -4, 1, 2.896613990462929, 4.123105625617661
6, 75, 799, 697, 801, 701, -2, -4, -2.0344439357957027, 4.47213595499958
6, 76, 669, 137, 669, 135, 0, 2, 1.5707963267948966, 2.0
6, 78, 1001, 228, 999, 225, 2, 3, 0.982793723247329, 3.605551275463989
6, 80, 266, 55, 265, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
6, 85, 176, 308, 178, 304, -2, 4, 2.0344439357957027, 4.47213595499958
6, 86, 1154, 119, 1154, 117, 0, 2, 1.5707963267948966, 2.0
6, 88, 553, 126, 554, 128, -1, -2, -2.0344439357957027, 2.23606797749979
6, 90, 739, 44, 738, 43, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 92, 1008, 228, 1006, 225, 2, 3, 0.982793723247329, 3.605551275463989
6, 93, 1178, 61, 1177, 59, 1, 2, 1.1071487177940904, 2.23606797749979
6, 95, 618, 166, 619, 164, -1, 2, 2.0344439357957027, 2.23606797749979
6, 96, 36, 566, 35, 565, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 99, 519, 10, 517, 10, 2, 0, 0.0, 2.0
6, 100, 785, 108, 785, 111, 0, -3, -1.5707963267948966, 3.0
6, 101, 762, 363, 763, 368, -1, -5, -1.7681918866447774, 5.0990195135927845
6, 103, 1142, 149, 1141, 147, 1, 2, 1.1071487177940904, 2.23606797749979
6, 105, 1173, 145, 1172, 144, 1, 1, 0.7853981633974483, 1.4142135623730951
6, 106, 279, 367, 278, 368, 1, -1, -0.7853981633974483, 1.4142135623730951
6, 107, 476, 408, 477, 414, -1, -6, -1.7359450042095235, 6.082762530298219
6, 108, 1011, 258, 1009, 255, 2, 3, 0.982793723247329, 3.605551275463989
6, 109, 160, 20, 157, 22, 3, -2, -0.5880026035475675, 3.605551275463989
6, 111, 811, 164, 812, 166, -1, -2, -2.0344439357957027, 2.23606797749979
6, 113, 387, 240, 388, 239, -1, 1, 2.356194490192345, 1.4142135623730951
6, 115, 764, 373, 765, 377, -1, -4, -1.8157749899217608, 4.123105625617661
6, 116, 514, 296, 514, 301, 0, -5, -1.5707963267948966, 5.0
6, 117, 782, 321, 782, 325, 0, -4, -1.5707963267948966, 4.0
6, 118, 513, 303, 513, 308, 0, -5, -1.5707963267948966, 5.0
6, 119, 519, 378, 519, 382, 0, -4, -1.5707963267948966, 4.0
6, 120, 960, 500, 964, 499, -4, 1, 2.896613990462929, 4.123105625617661
6, 121, 501, 58, 502, 60, -1, -2, -2.0344439357957027, 2.23606797749979
6, 122, 483, 525, 483, 527, 0, -2, -1.5707963267948966, 2.0
6, 123, 798, 375, 799, 379, -1, -4, -1.8157749899217608, 4.123105625617661
6, 124, 1008, 338, 1006, 335, 2, 3, 0.982793723247329, 3.605551275463989
6, 125, 470, 524, 470, 531, 0, -7, -1.5707963267948966, 7.0
6, 128, 1130, 156, 1129, 154, 1, 2, 1.1071487177940904, 2.23606797749979
7, 0, 829, 109, 830, 112, -1, -3, -1.892546881191539, 3.1622776601683795
7, 1, 267, 350, 266, 351, 1, -1, -0.7853981633974483, 1.4142135623730951
7, 2, 799, 99, 799, 103, 0, -4, -1.5707963267948966, 4.0
7, 3, 814, 85, 814, 89, 0, -4, -1.5707963267948966, 4.0
7, 4, 544, 49, 545, 52, -1, -3, -1.892546881191539, 3.1622776601683795
7, 5, 173, 317, 173, 315, 0, 2, 1.5707963267948966, 2.0
7, 6, 809, 684, 812, 687, -3, -3, -2.356194490192345, 4.242640687119285
7, 8, 480, 421, 480, 424, 0, -3, -1.5707963267948966, 3.0
7, 9, 819, 75, 819, 79, 0, -4, -1.5707963267948966, 4.0
7, 10, 810, 677, 813, 680, -3, -3, -2.356194490192345, 4.242640687119285
7, 11, 609, 61, 607, 65, 2, -4, -1.1071487177940904, 4.47213595499958
7, 14, 482, 154, 482, 158, 0, -4, -1.5707963267948966, 4.0
7, 15, 746, 41, 745, 40, 1, 1, 0.7853981633974483, 1.4142135623730951
7, 16, 986, 535, 991, 537, -5, -2, -2.761086276477428, 5.385164807134504
7, 17, 616, 55, 615, 57, 1, -2, -1.1071487177940904, 2.23606797749979
7, 18, 823, 85, 823, 89, 0, -4, -1.5707963267948966, 4.0
7, 19, 1255, 534, 1258, 531, -3, 3, 2.356194490192345, 4.242640687119285
7, 20, 510, 322, 510, 326, 0, -4, -1.5707963267948966, 4.0
7, 21, 494, 156, 494, 160, 0, -4, -1.5707963267948966, 4.0
7, 22, 285, 353, 284, 354, 1, -1, -0.7853981633974483, 1.4142135623730951
7, 23, 516, 280, 516, 285, 0, -5, -1.5707963267948966, 5.0
7, 24, 677, 82, 677, 78, 0, 4, 1.5707963267948966, 4.0
7, 25, 1182, 105, 1181, 102, 1, 3, 1.2490457723982544, 3.1622776601683795
7, 26, 971, 556, 975, 557, -4, -1, -2.896613990462929, 4.123105625617661
7, 27, 966, 473, 972, 473, -6, 0, 3.141592653589793, 6.0
7, 28, 460, 421, 462, 424, -2, -3, -2.158798930342464, 3.605551275463989
7, 30, 998, 237, 996, 234, 2, 3, 0.982793723247329, 3.605551275463989
7, 31, 1099, 12, 1097, 13, 2, -1, -0.4636476090008061, 2.23606797749979
7, 32, 629, 128, 631, 127, -2, 1, 2.677945044588987, 2.23606797749979
7, 33, 986, 370, 985, 366, 1, 4, 1.3258176636680326, 4.123105625617661
7, 34, 622, 61, 620, 66, 2, -5, -1.1902899496825317, 5.385164807134504
7, 35, 686, 94, 686, 90, 0, 4, 1.5707963267948966, 4.0
7, 36, 389, 148, 388, 145, 1, 3, 1.2490457723982544, 3.1622776601683795
7, 37, 207, 371, 208, 368, -1, 3, 1.892546881191539, 3.1622776601683795
7, 38, 83, 584, 80, 582, 3, 2, 0.5880026035475675, 3.605551275463989
7, 39, 1009, 409, 1008, 408, 1, 1, 0.7853981633974483, 1.4142135623730951
7, 40, 507, 32, 507, 36, 0, -4, -1.5707963267948966, 4.0
7, 41, 1011, 240, 1010, 238, 1, 2, 1.1071487177940904, 2.23606797749979
7, 43, 600, 92, 600, 94, 0, -2, -1.5707963267948966, 2.0
7, 44, 609, 133, 608, 136, 1, -3, -1.2490457723982544, 3.1622776601683795
7, 45, 987, 319, 986, 320, 1, -1, -0.7853981633974483, 1.4142135623730951
7, 46, 486, 145, 486, 149, 0, -4, -1.5707963267948966, 4.0
7, 47, 196, 405, 197, 403, -1, 2, 2.0344439357957027, 2.23606797749979
7, 48, 1135, 183, 1135, 185, 0, -2, -1.5707963267948966, 2.0
7, 49, 167, 369, 170, 367, -3, 2, 2.5535900500422257, 3.605551275463989
7, 50, 805, 629, 805, 632, 0, -3, -1.5707963267948966, 3.0
7, 51, 982, 490, 986, 488, -4, 2, 2.677945044588987, 4.47213595499958
7, 52, 963, 490, 970, 490, -7, 0, 3.141592653589793, 7.0
7, 53, 284, 395, 284, 397, 0, -2, -1.5707963267948966, 2.0
7, 54, 827, 92, 828, 95, -1, -3, -1.892546881191539, 3.1622776601683795
7, 55, 162, 26, 159, 27, 3, -1, -0.3217505543966422, 3.1622776601683795
7, 56, 675, 89, 675, 85, 0, 4, 1.5707963267948966, 4.0
7, 57, 1129, 171, 1128, 173, 1, -2, -1.1071487177940904, 2.23606797749979
7, 58, 953, 530, 957, 530, -4, 0, 3.141592653589793, 4.0
7, 60, 528, 292, 528, 296, 0, -4, -1.5707963267948966, 4.0
7, 62, 791, 377, 792, 381, -1, -4, -1.8157749899217608, 4.123105625617661
7, 64, 493, 237, 494, 239, -1, -2, -2.0344439357957027, 2.23606797749979
7, 65, 677, 161, 675, 162, 2, -1, -0.4636476090008061, 2.23606797749979
7, 66, 958, 563, 961, 564, -3, -1, -2.819842099193151, 3.1622776601683795
7, 70, 505, 194, 506, 197, -1, -3, -1.892546881191539, 3.1622776601683795
7, 71, 993, 299, 991, 297, 2, 2, 0.7853981633974483, 2.8284271247461903
7, 72, 953, 494, 955, 493, -2, 1, 2.677945044588987, 2.23606797749979
7, 73, 681, 150, 680, 153, 1, -3, -1.2490457723982544, 3.1622776601683795
7, 75, 795, 692, 799, 697, -4, -5, -2.2455372690184494, 6.4031242374328485
7, 76, 670, 142, 669, 137, 1, 5, 1.373400766945016, 5.0990195135927845
7, 77, 1002, 231, 1001, 228, 1, 3, 1.2490457723982544, 3.1622776601683795
7, 78, 268, 52, 266, 55, 2, -3, -0.982793723247329, 3.605551275463989
7, 82, 176, 310, 176, 308, 0, 2, 1.5707963267948966, 2.0
7, 83, 1154, 122, 1154, 119, 0, 3, 1.5707963267948966, 3.0
7, 84, 1145, 52, 1144, 51, 1, 1, 0.7853981633974483, 1.4142135623730951
7, 85, 552, 123, 553, 126, -1, -3, -1.892546881191539, 3.1622776601683795
7, 86, 740, 45, 739, 44, 1, 1, 0.7853981633974483, 1.4142135623730951
7, 88, 1010, 231, 1008, 228, 2, 3, 0.982793723247329, 3.605551275463989
7, 89, 1179, 65, 1178, 61, 1, 4, 1.3258176636680326, 4.123105625617661
7, 91, 617, 169, 618, 166, -1, 3, 1.892546881191539, 3.1622776601683795
7, 92, 38, 568, 36, 566, 2, 2, 0.7853981633974483, 2.8284271247461903
7, 93, 403, 268, 404, 267, -1, 1, 2.356194490192345, 1.4142135623730951
7, 95, 784, 104, 785, 108, -1, -4, -1.8157749899217608, 4.123105625617661
7, 96, 761, 357, 762, 363, -1, -6, -1.7359450042095235, 6.082762530298219
7, 97, 272, 341, 271, 342, 1, -1, -0.7853981633974483, 1.4142135623730951
7, 98, 1145, 152, 1142, 149, 3, 3, 0.7853981633974483, 4.242640687119285
7, 100, 1175, 147, 1173, 145, 2, 2, 0.7853981633974483, 2.8284271247461903
7, 101, 280, 365, 279, 367, 1, -2, -1.1071487177940904, 2.23606797749979
7, 102, 475, 403, 476, 408, -1, -5, -1.7681918866447774, 5.0990195135927845
7, 103, 1012, 261, 1011, 258, 1, 3, 1.2490457723982544, 3.1622776601683795
7, 104, 163, 18, 160, 20, 3, -2, -0.5880026035475675, 3.605551275463989
7, 105, 281, 326, 281, 328, 0, -2, -1.5707963267948966, 2.0
7, 106, 810, 161, 811, 164, -1, -3, -1.892546881191539, 3.1622776601683795
7, 108, 386, 242, 387, 240, -1, 2, 2.0344439357957027, 2.23606797749979
7, 109, 763, 367, 764, 373, -1, -6, -1.7359450042095235, 6.082762530298219
7, 110, 514, 292, 514, 296, 0, -4, -1.5707963267948966, 4.0
7, 111, 782, 316, 782, 321, 0, -5, -1.5707963267948966, 5.0
7, 112, 513, 299, 513, 303, 0, -4, -1.5707963267948966, 4.0
7, 113, 519, 373, 519, 378, 0, -5, -1.5707963267948966, 5.0
7, 114, 958, 499, 960, 500, -2, -1, -2.677945044588987, 2.23606797749979
7, 115, 501, 56, 501, 58, 0, -2, -1.5707963267948966, 2.0
7, 116, 482, 522, 483, 525, -1, -3, -1.892546881191539, 3.1622776601683795
7, 117, 797, 371, 798, 375, -1, -4, -1.8157749899217608, 4.123105625617661
7, 118, 1010, 340, 1008, 338, 2, 2, 0.7853981633974483, 2.8284271247461903
7, 119, 470, 515, 470, 524, 0, -9, -1.5707963267948966, 9.0
7, 121, 1257, 117, 1260, 117, -3, 0, 3.141592653589793, 3.0
7, 122, 1133, 158, 1130, 156, 3, 2, 0.5880026035475675, 3.605551275463989
8, 0, 828, 107, 829, 109, -1, -2, -2.0344439357957027, 2.23606797749979
8, 2, 799, 96, 799, 99, 0, -3, -1.5707963267948966, 3.0
8, 3, 814, 83, 814, 85, 0, -2, -1.5707963267948966, 2.0
8, 5, 172, 321, 173, 317, -1, 4, 1.8157749899217608, 4.123105625617661
8, 6, 806, 680, 809, 684, -3, -4, -2.214297435588181, 5.0
8, 8, 479, 416, 480, 421, -1, -5, -1.7681918866447774, 5.0990195135927845
8, 9, 819, 73, 819, 75, 0, -2, -1.5707963267948966, 2.0
8, 10, 808, 671, 810, 677, -2, -6, -1.892546881191539, 6.324555320336759
8, 11, 609, 59, 609, 61, 0, -2, -1.5707963267948966, 2.0
8, 12, 391, 199, 392, 198, -1, 1, 2.356194490192345, 1.4142135623730951
