frame,i,x1,y1,x2,y2,x,y,angle,size
3, 41, 303, 337, 303, 338, 0, -1, -1.5707963267948966, 1.0
3, 42, 1257, 534, 1261, 538, -4, -4, -2.356194490192345, 5.656854249492381
3, 43, 607, 138, 607, 139, 0, -1, -1.5707963267948966, 1.0
3, 44, 1261, 93, 1261, 93, 0, 0, 0.0, 0.0
3, 45, 283, 352, 283, 353, 0, -1, -1.5707963267948966, 1.0
3, 46, 1006, 232, 1004, 231, 2, 1, 0.4636476090008061, 2.23606797749979
3, 47, 685, 87, 685, 86, 0, 1, 1.5707963267948966, 1.0
3, 48, 387, 142, 387, 140, 0, 2, 1.5707963267948966, 2.0
3, 49, 965, 563, 968, 563, -3, 0, 3.141592653589793, 3.0
3, 50, 287, 345, 287, 346, 0, -1, -1.5707963267948966, 1.0
3, 51, 764, 372, 765, 377, -1, -5, -1.7681918866447774, 5.0990195135927845
3, 52, 1134, 184, 1134, 185, 0, -1, -1.5707963267948966, 1.0
3, 53, 816, 699, 817, 701, -1, -2, -2.0344439357957027, 2.23606797749979
3, 54, 554, 127, 554, 129, 0, -2, -1.5707963267948966, 2.0
3, 55, 1124, 170, 1123, 167, 1, 3, 1.2490457723982544, 3.1622776601683795
3, 56, 964, 491, 968, 490, -4, 1, 2.896613990462929, 4.123105625617661
3, 57, 985, 318, 985, 319, 0, -1, -1.5707963267948966, 1.0
3, 58, 153, 29, 150, 32, 3, -3, -0.7853981633974483, 4.242640687119285
3, 59, 287, 358, 287, 359, 0, -1, -1.5707963267948966, 1.0
3, 60, 527, 302, 527, 307, 0, -5, -1.5707963267948966, 5.0
3, 61, 1224, 29, 1224, 30, 0, -1, -1.5707963267948966, 1.0
3, 62, 1181, 98, 1180, 97, 1, 1, 0.7853981633974483, 1.4142135623730951
3, 63, 805, 641, 806, 646, -1, -5, -1.7681918866447774, 5.0990195135927845
3, 64, 974, 266, 973, 265, 1, 1, 0.7853981633974483, 1.4142135623730951
3, 65, 814, 692, 815, 694, -1, -2, -2.0344439357957027, 2.23606797749979
3, 66, 828, 97, 828, 99, 0, -2, -1.5707963267948966, 2.0
3, 67, 486, 151, 486, 155, 0, -4, -1.5707963267948966, 4.0
3, 68, 68, 89, 68, 90, 0, -1, -1.5707963267948966, 1.0
3, 69, 1146, 12, 1146, 12, 0, 0, 0.0, 0.0
3, 70, 283, 398, 283, 399, 0, -1, -1.5707963267948966, 1.0
3, 71, 1066, 77, 1066, 78, 0, -1, -1.5707963267948966, 1.0
3, 72, 736, 95, 736, 95, 0, 0, 0.0, 0.0
3, 73, 1021, 365, 1020, 362, 1, 3, 1.2490457723982544, 3.1622776601683795
3, 74, 496, 241, 496, 242, 0, -1, -1.5707963267948966, 1.0
3, 75, 293, 394, 293, 395, 0, -1, -1.5707963267948966, 1.0
3, 76, 1141, 146, 1140, 143, 1, 3, 1.2490457723982544, 3.1622776601683795
3, 77, 1067, 22, 1067, 22, 0, 0, 0.0, 0.0
3, 78, 680, 156, 680, 155, 0, 1, 1.5707963267948966, 1.0
3, 79, 784, 112, 783, 114, 1, -2, -1.1071487177940904, 2.23606797749979
3, 80, 597, 98, 597, 99, 0, -1, -1.5707963267948966, 1.0
3, 81, 998, 222, 996, 220, 2, 2, 0.7853981633974483, 2.8284271247461903
3, 82, 941, 118, 941, 119, 0, -1, -1.5707963267948966, 1.0
3, 83, 210, 384, 211, 381, -1, 3, 1.892546881191539, 3.1622776601683795
3, 84, 666, 133, 666, 132, 0, 1, 1.5707963267948966, 1.0
3, 85, 1064, 67, 1064, 67, 0, 0, 0.0, 0.0
3, 86, 253, 422, 253, 423, 0, -1, -1.5707963267948966, 1.0
3, 87, 488, 36, 489, 39, -1, -3, -1.892546881191539, 3.1622776601683795
3, 88, 1077, 15, 1077, 15, 0, 0, 0.0, 0.0
3, 89, 1165, 116, 1164, 114, 1, 2, 1.1071487177940904, 2.23606797749979
3, 90, 34, 564, 33, 563, 1, 1, 0.7853981633974483, 1.4142135623730951
3, 91, 1147, 19, 1147, 19, 0, 0, 0.0, 0.0
3, 92, 1176, 57, 1176, 56, 0, 1, 1.5707963267948966, 1.0
3, 93, 83, 640, 83, 641, 0, -1, -1.5707963267948966, 1.0
3, 94, 477, 418, 477, 424, 0, -6, -1.5707963267948966, 6.0
3, 95, 1144, 50, 1143, 50, 1, 0, 0.0, 1.0
3, 96, 483, 527, 483, 529, 0, -2, -1.5707963267948966, 2.0
3, 97, 175, 363, 177, 361, -2, 2, 2.356194490192345, 2.8284271247461903
3, 98, 672, 154, 672, 153, 0, 1, 1.5707963267948966, 1.0
3, 99, 929, 112, 929, 113, 0, -1, -1.5707963267948966, 1.0
3, 100, 179, 301, 181, 299, -2, 2, 2.356194490192345, 2.8284271247461903
3, 101, 736, 42, 736, 41, 0, 1, 1.5707963267948966, 1.0
3, 102, 1007, 261, 1005, 259, 2, 2, 0.7853981633974483, 2.8284271247461903
3, 103, 989, 299, 988, 295, 1, 4, 1.3258176636680326, 4.123105625617661
3, 104, 1218, 116, 1218, 114, 0, 2, 1.5707963267948966, 2.0
3, 105, 805, 140, 805, 141, 0, -1, -1.5707963267948966, 1.0
3, 106, 387, 238, 387, 236, 0, 2, 1.5707963267948966, 2.0
3, 107, 601, 88, 601, 89, 0, -1, -1.5707963267948966, 1.0
3, 108, 408, 179, 408, 177, 0, 2, 1.5707963267948966, 2.0
3, 109, 408, 198, 408, 196, 0, 2, 1.5707963267948966, 2.0
3, 110, 745, 98, 745, 98, 0, 0, 0.0, 0.0
3, 111, 780, 326, 781, 331, -1, -5, -1.7681918866447774, 5.0990195135927845
3, 112, 620, 163, 620, 162, 0, 1, 1.5707963267948966, 1.0
3, 113, 621, 89, 619, 91, 2, -2, -0.7853981633974483, 2.8284271247461903
3, 114, 520, 393, 519, 396, 1, -3, -1.2490457723982544, 3.1622776601683795
3, 115, 1072, 54, 1072, 54, 0, 0, 0.0, 0.0
3, 116, 937, 111, 937, 112, 0, -1, -1.5707963267948966, 1.0
3, 117, 1091, 80, 1091, 81, 0, -1, -1.5707963267948966, 1.0
3, 118, 280, 361, 279, 362, 1, -1, -0.7853981633974483, 1.4142135623730951
3, 119, 258, 371, 258, 372, 0, -1, -1.5707963267948966, 1.0
3, 120, 504, 245, 504, 247, 0, -2, -1.5707963267948966, 2.0
3, 121, 186, 300, 188, 299, -2, 1, 2.677945044588987, 2.23606797749979
3, 122, 280, 329, 280, 330, 0, -1, -1.5707963267948966, 1.0
3, 123, 297, 342, 297, 343, 0, -1, -1.5707963267948966, 1.0
3, 124, 524, 290, 523, 295, 1, -5, -1.373400766945016, 5.0990195135927845
3, 125, 999, 428, 999, 429, 0, -1, -1.5707963267948966, 1.0
3, 126, 82, 622, 81, 623, 1, -1, -0.7853981633974483, 1.4142135623730951
3, 127, 1007, 253, 1005, 251, 2, 2, 0.7853981633974483, 2.8284271247461903
3, 128, 268, 52, 267, 55, 1, -3, -1.2490457723982544, 3.1622776601683795
3, 129, 532, 385, 532, 386, 0, -1, -1.5707963267948966, 1.0
3, 130, 200, 373, 200, 371, 0, 2, 1.5707963267948966, 2.0
3, 131, 1153, 198, 1151, 196, 2, 2, 0.7853981633974483, 2.8284271247461903
3, 132, 948, 585, 952, 585, -4, 0, 3.141592653589793, 4.0
3, 133, 515, 303, 514, 308, 1, -5, -1.373400766945016, 5.0990195135927845
4, 0, 831, 115, 831, 117, 0, -2, -1.5707963267948966, 2.0
4, 1, 265, 352, 265, 353, 0, -1, -1.5707963267948966, 1.0
4, 2, 800, 108, 800, 111, 0, -3, -1.5707963267948966, 3.0
4, 3, 820, 82, 820, 84, 0, -2, -1.5707963267948966, 2.0
4, 4, 743, 39, 743, 37, 0, 2, 1.5707963267948966, 2.0
4, 5, 814, 92, 814, 94, 0, -2, -1.5707963267948966, 2.0
4, 6, 176, 311, 178, 309, -2, 2, 2.356194490192345, 2.8284271247461903
4, 7, 815, 694, 817, 697, -2, -3, -2.158798930342464, 3.605551275463989
4, 8, 847, 58, 847, 59, 0, -1, -1.5707963267948966, 1.0
4, 9, 815, 688, 816, 690, -1, -2, -2.0344439357957027, 2.23606797749979
4, 10, 277, 338, 277, 339, 0, -1, -1.5707963267948966, 1.0
4, 11, 545, 53, 545, 54, 0, -1, -1.5707963267948966, 1.0
4, 12, 481, 433, 481, 437, 0, -4, -1.5707963267948966, 4.0
4, 13, 391, 197, 391, 196, 0, 1, 1.5707963267948966, 1.0
4, 14, 262, 401, 262, 402, 0, -1, -1.5707963267948966, 1.0
4, 15, 827, 134, 828, 137, -1, -3, -1.892546881191539, 3.1622776601683795
4, 16, 606, 68, 605, 70, 1, -2, -1.1071487177940904, 2.23606797749979
4, 17, 484, 162, 484, 166, 0, -4, -1.5707963267948966, 4.0
4, 18, 614, 60, 613, 62, 1, -2, -1.1071487177940904, 2.23606797749979
4, 19, 1261, 533, 1271, 535, -10, -2, -2.9441970937399127, 10.198039027185569
4, 20, 516, 291, 516, 296, 0, -5, -1.5707963267948966, 5.0
4, 21, 981, 558, 983, 558, -2, 0, 3.141592653589793, 2.0
4, 22, 510, 333, 510, 338, 0, -5, -1.5707963267948966, 5.0
4, 23, 957, 33, 957, 34, 0, -1, -1.5707963267948966, 1.0
4, 24, 994, 486, 999, 486, -5, 0, 3.141592653589793, 5.0
4, 25, 993, 230, 991, 228, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 26, 286, 347, 286, 348, 0, -1, -1.5707963267948966, 1.0
4, 27, 998, 538, 1001, 539, -3, -1, -2.819842099193151, 3.1622776601683795
4, 28, 337, 374, 337, 375, 0, -1, -1.5707963267948966, 1.0
4, 29, 677, 74, 677, 73, 0, 1, 1.5707963267948966, 1.0
4, 30, 79, 581, 78, 579, 1, 2, 1.1071487177940904, 2.23606797749979
4, 31, 1180, 100, 1180, 98, 0, 2, 1.5707963267948966, 2.0
4, 32, 495, 161, 496, 165, -1, -4, -1.8157749899217608, 4.123105625617661
4, 33, 981, 472, 986, 472, -5, 0, 3.141592653589793, 5.0
4, 34, 632, 126, 633, 124, -1, 2, 2.0344439357957027, 2.23606797749979
4, 35, 508, 34, 508, 37, 0, -3, -1.5707963267948966, 3.0
4, 36, 1241, 541, 1243, 542, -2, -1, -2.677945044588987, 2.23606797749979
4, 37, 463, 435, 464, 438, -1, -3, -1.892546881191539, 3.1622776601683795
4, 38, 1097, 14, 1097, 14, 0, 0, 0.0, 0.0
4, 39, 1153, 116, 1152, 114, 1, 2, 1.1071487177940904, 2.23606797749979
4, 40, 983, 363, 982, 361, 1, 2, 1.1071487177940904, 2.23606797749979
4, 41, 282, 356, 282, 357, 0, -1, -1.5707963267948966, 1.0
4, 42, 259, 361, 259, 362, 0, -1, -1.5707963267948966, 1.0
4, 43, 963, 529, 967, 528, -4, 1, 2.896613990462929, 4.123105625617661
4, 44, 608, 137, 608, 139, 0, -2, -1.5707963267948966, 2.0
4, 45, 174, 363, 177, 361, -3, 2, 2.5535900500422257, 3.605551275463989
4, 46, 387, 143, 387, 141, 0, 2, 1.5707963267948966, 2.0
4, 47, 686, 87, 686, 86, 0, 1, 1.5707963267948966, 1.0
4, 48, 502, 9, 502, 10, 0, -1, -1.5707963267948966, 1.0
4, 49, 284, 398, 284, 399, 0, -1, -1.5707963267948966, 1.0
4, 50, 600, 98, 600, 99, 0, -1, -1.5707963267948966, 1.0
4, 51, 1125, 172, 1124, 169, 1, 3, 1.2490457723982544, 3.1622776601683795
4, 52, 618, 71, 617, 73, 1, -2, -1.1071487177940904, 2.23606797749979
4, 53, 1261, 94, 1268, 94, -7, 0, 3.141592653589793, 7.0
4, 54, 1064, 68, 1064, 68, 0, 0, 0.0, 0.0
4, 55, 828, 98, 829, 100, -1, -2, -2.0344439357957027, 2.23606797749979
4, 56, 986, 319, 985, 319, 1, 0, 0.0, 1.0
4, 57, 1067, 77, 1067, 78, 0, -1, -1.5707963267948966, 1.0
4, 58, 978, 490, 983, 490, -5, 0, 3.141592653589793, 5.0
4, 59, 962, 491, 966, 490, -4, 1, 2.896613990462929, 4.123105625617661
4, 60, 672, 160, 672, 159, 0, 1, 1.5707963267948966, 1.0
4, 61, 806, 639, 807, 644, -1, -5, -1.7681918866447774, 5.0990195135927845
4, 62, 302, 338, 302, 339, 0, -1, -1.5707963267948966, 1.0
4, 63, 1134, 184, 1134, 185, 0, -1, -1.5707963267948966, 1.0
4, 64, 153, 30, 151, 33, 2, -3, -0.982793723247329, 3.605551275463989
4, 65, 199, 402, 199, 403, 0, -1, -1.5707963267948966, 1.0
4, 66, 1225, 29, 1225, 30, 0, -1, -1.5707963267948966, 1.0
4, 67, 528, 302, 528, 307, 0, -5, -1.5707963267948966, 5.0
4, 68, 675, 82, 675, 80, 0, 2, 1.5707963267948966, 2.0
4, 69, 552, 128, 553, 130, -1, -2, -2.0344439357957027, 2.23606797749979
4, 70, 1006, 233, 1004, 231, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 71, 642, 197, 642, 198, 0, -1, -1.5707963267948966, 1.0
4, 72, 290, 358, 290, 359, 0, -1, -1.5707963267948966, 1.0
4, 73, 1166, 118, 1165, 116, 1, 2, 1.1071487177940904, 2.23606797749979
4, 74, 1147, 12, 1147, 12, 0, 0, 0.0, 0.0
4, 75, 736, 94, 737, 94, -1, 0, 3.141592653589793, 1.0
4, 76, 34, 564, 33, 563, 1, 1, 0.7853981633974483, 1.4142135623730951
4, 77, 1068, 21, 1068, 22, 0, -1, -1.5707963267948966, 1.0
4, 78, 293, 395, 293, 396, 0, -1, -1.5707963267948966, 1.0
4, 79, 941, 118, 941, 119, 0, -1, -1.5707963267948966, 1.0
4, 80, 497, 241, 497, 243, 0, -2, -1.5707963267948966, 2.0
4, 81, 1147, 18, 1147, 19, 0, -1, -1.5707963267948966, 1.0
4, 82, 784, 112, 783, 114, 1, -2, -1.1071487177940904, 2.23606797749979
4, 83, 764, 371, 765, 376, -1, -5, -1.7681918866447774, 5.0990195135927845
4, 84, 487, 151, 487, 155, 0, -4, -1.5707963267948966, 4.0
4, 85, 210, 392, 211, 389, -1, 3, 1.892546881191539, 3.1622776601683795
4, 86, 965, 563, 968, 563, -3, 0, 3.141592653589793, 3.0
4, 87, 201, 381, 202, 378, -1, 3, 1.892546881191539, 3.1622776601683795
4, 88, 1078, 15, 1078, 16, 0, -1, -1.5707963267948966, 1.0
4, 89, 253, 422, 253, 423, 0, -1, -1.5707963267948966, 1.0
4, 90, 1140, 146, 1140, 143, 0, 3, 1.5707963267948966, 3.0
4, 91, 1145, 50, 1144, 50, 1, 0, 0.0, 1.0
4, 92, 667, 135, 667, 133, 0, 2, 1.5707963267948966, 2.0
4, 93, 744, 100, 745, 100, -1, 0, 3.141592653589793, 1.0
4, 94, 680, 154, 680, 153, 0, 1, 1.5707963267948966, 1.0
4, 95, 998, 222, 996, 220, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 96, 1177, 58, 1177, 57, 0, 1, 1.5707963267948966, 1.0
4, 97, 619, 162, 620, 161, -1, 1, 2.356194490192345, 1.4142135623730951
4, 98, 801, 701, 805, 714, -4, -13, -1.8692952583810758, 13.601470508735444
4, 99, 179, 303, 181, 300, -2, 3, 2.158798930342464, 3.605551275463989
4, 100, 263, 86, 263, 87, 0, -1, -1.5707963267948966, 1.0
4, 101, 210, 367, 212, 365, -2, 2, 2.356194490192345, 2.8284271247461903
4, 102, 1005, 222, 1003, 220, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 103, 1261, 480, 1267, 484, -6, -4, -2.5535900500422257, 7.211102550927978
4, 104, 782, 327, 782, 332, 0, -5, -1.5707963267948966, 5.0
4, 105, 929, 112, 929, 113, 0, -1, -1.5707963267948966, 1.0
4, 106, 265, 55, 264, 57, 1, -2, -1.1071487177940904, 2.23606797749979
4, 107, 476, 417, 477, 423, -1, -6, -1.7359450042095235, 6.082762530298219
4, 108, 619, 127, 619, 128, 0, -1, -1.5707963267948966, 1.0
4, 109, 813, 166, 813, 168, 0, -2, -1.5707963267948966, 2.0
4, 110, 505, 197, 505, 197, 0, 0, 0.0, 0.0
4, 111, 387, 238, 387, 236, 0, 2, 1.5707963267948966, 2.0
4, 112, 769, 381, 770, 384, -1, -3, -1.892546881191539, 3.1622776601683795
4, 113, 259, 371, 259, 372, 0, -1, -1.5707963267948966, 1.0
4, 114, 937, 112, 937, 113, 0, -1, -1.5707963267948966, 1.0
4, 115, 1258, 493, 1262, 495, -4, -2, -2.677945044588987, 4.47213595499958
4, 116, 1007, 254, 1005, 252, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 117, 483, 528, 483, 529, 0, -1, -1.5707963267948966, 1.0
4, 118, 1072, 56, 1072, 57, 0, -1, -1.5707963267948966, 1.0
4, 119, 1007, 262, 1005, 260, 2, 2, 0.7853981633974483, 2.8284271247461903
4, 120, 793, 386, 794, 390, -1, -4, -1.8157749899217608, 4.123105625617661
4, 121, 270, 343, 270, 344, 0, -1, -1.5707963267948966, 1.0
4, 122, 489, 36, 490, 40, -1, -4, -1.8157749899217608, 4.123105625617661
4, 123, 409, 178, 409, 177, 0, 1, 1.5707963267948966, 1.0
4, 124, 1220, 115, 1219, 113, 1, 2, 1.1071487177940904, 2.23606797749979
4, 125, 515, 11, 513, 11, 2, 0, 0.0, 2.0
4, 126, 470, 538, 470, 544, 0, -6, -1.5707963267948966, 6.0
4, 127, 278, 368, 277, 369, 1, -1, -0.7853981633974483, 1.4142135623730951
4, 128, 1091, 81, 1091, 81, 0, 0, 0.0, 0.0
4, 129, 186, 302, 188, 300, -2, 2, 2.356194490192345, 2.8284271247461903
4, 130, 513, 310, 513, 315, 0, -5, -1.5707963267948966, 5.0
4, 131, 994, 585, 994, 586, 0, -1, -1.5707963267948966, 1.0
4, 132, 297, 343, 297, 344, 0, -1, -1.5707963267948966, 1.0
4, 133, 799, 381, 800, 385, -1, -4, -1.8157749899217608, 4.123105625617661
4, 134, 408, 198, 408, 197, 0, 1, 1.5707963267948966, 1.0
4, 135, 532, 386, 532, 387, 0, -1, -1.5707963267948966, 1.0
4, 136, 519, 386, 519, 390, 0, -4, -1.5707963267948966, 4.0
4, 137, 1133, 151, 1132, 148, 1, 3, 1.2490457723982544, 3.1622776601683795
4, 138, 773, 678, 774, 681, -1, -3, -1.892546881191539, 3.1622776601683795
4, 139, 547, 348, 547, 352, 0, -4, -1.5707963267948966, 4.0
4, 140, 543, 60, 543, 61, 0, -1, -1.5707963267948966, 1.0
5, 0, 831, 113, 831, 115, 0, -2, -1.5707963267948966, 2.0
5, 1, 265, 351, 265, 352, 0, -1, -1.5707963267948966, 1.0
5, 2, 800, 105, 800, 108, 0, -3, -1.5707963267948966, 3.0
5, 3, 819, 80, 820, 82, -1, -2, -2.0344439357957027, 2.23606797749979
5, 4, 743, 40, 743, 39, 0, 1, 1.5707963267948966, 1.0
5, 5, 813, 90, 814, 92, -1, -2, -2.0344439357957027, 2.23606797749979
5, 6, 174, 313, 176, 311, -2, 2, 2.356194490192345, 2.8284271247461903
5, 7, 813, 691, 815, 694, -2, -3, -2.158798930342464, 3.605551275463989
5, 8, 847, 57, 847, 58, 0, -1, -1.5707963267948966, 1.0
5, 9, 813, 685, 815, 688, -2, -3, -2.158798930342464, 3.605551275463989
5, 10, 277, 337, 277, 338, 0, -1, -1.5707963267948966, 1.0
5, 11, 545, 52, 545, 53, 0, -1, -1.5707963267948966, 1.0
5, 12, 481, 429, 481, 433, 0, -4, -1.5707963267948966, 4.0
5, 13, 391, 197, 391, 197, 0, 0, 0.0, 0.0
5, 14, 262, 400, 262, 401, 0, -1, -1.5707963267948966, 1.0
5, 15, 826, 132, 827, 134, -1, -2, -2.0344439357957027, 2.23606797749979
5, 16, 607, 66, 606, 68, 1, -2, -1.1071487177940904, 2.23606797749979
5, 17, 483, 159, 484, 162, -1, -3, -1.892546881191539, 3.1622776601683795
5, 18, 615, 58, 614, 60, 1, -2, -1.1071487177940904, 2.23606797749979
5, 19, 1258, 531, 1261, 533, -3, -2, -2.5535900500422257, 3.605551275463989
5, 20, 516, 286, 516, 291, 0, -5, -1.5707963267948966, 5.0
5, 21, 978, 557, 981, 558, -3, -1, -2.819842099193151, 3.1622776601683795
5, 22, 510, 328, 510, 333, 0, -5, -1.5707963267948966, 5.0
5, 23, 957, 32, 957, 33, 0, -1, -1.5707963267948966, 1.0
5, 24, 989, 487, 994, 486, -5, 1, 2.9441970937399127, 5.0990195135927845
5, 25, 995, 232, 993, 230, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 26, 286, 346, 286, 347, 0, -1, -1.5707963267948966, 1.0
5, 27, 994, 537, 998, 538, -4, -1, -2.896613990462929, 4.123105625617661
5, 28, 337, 373, 337, 374, 0, -1, -1.5707963267948966, 1.0
5, 29, 677, 76, 677, 74, 0, 2, 1.5707963267948966, 2.0
5, 30, 80, 582, 79, 581, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 31, 1180, 101, 1180, 100, 0, 1, 1.5707963267948966, 1.0
5, 32, 494, 158, 495, 161, -1, -3, -1.892546881191539, 3.1622776601683795
5, 33, 976, 472, 981, 472, -5, 0, 3.141592653589793, 5.0
5, 34, 631, 127, 632, 126, -1, 1, 2.356194490192345, 1.4142135623730951
5, 35, 508, 31, 508, 34, 0, -3, -1.5707963267948966, 3.0
5, 36, 1239, 540, 1241, 541, -2, -1, -2.677945044588987, 2.23606797749979
5, 37, 462, 431, 463, 435, -1, -4, -1.8157749899217608, 4.123105625617661
5, 38, 1097, 13, 1097, 14, 0, -1, -1.5707963267948966, 1.0
5, 39, 1154, 118, 1153, 116, 1, 2, 1.1071487177940904, 2.23606797749979
5, 40, 984, 365, 983, 363, 1, 2, 1.1071487177940904, 2.23606797749979
5, 41, 282, 355, 282, 356, 0, -1, -1.5707963267948966, 1.0
5, 42, 259, 360, 259, 361, 0, -1, -1.5707963267948966, 1.0
5, 43, 959, 529, 963, 529, -4, 0, 3.141592653589793, 4.0
5, 44, 608, 136, 608, 137, 0, -1, -1.5707963267948966, 1.0
5, 45, 171, 365, 174, 363, -3, 2, 2.5535900500422257, 3.605551275463989
5, 46, 387, 145, 387, 143, 0, 2, 1.5707963267948966, 2.0
5, 47, 686, 88, 686, 87, 0, 1, 1.5707963267948966, 1.0
5, 48, 284, 397, 284, 398, 0, -1, -1.5707963267948966, 1.0
5, 49, 600, 96, 600, 98, 0, -2, -1.5707963267948966, 2.0
5, 50, 1126, 173, 1125, 172, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 51, 619, 68, 618, 71, 1, -3, -1.2490457723982544, 3.1622776601683795
5, 52, 1261, 94, 1261, 94, 0, 0, 0.0, 0.0
5, 53, 1064, 69, 1064, 68, 0, 1, 1.5707963267948966, 1.0
5, 54, 828, 96, 828, 98, 0, -2, -1.5707963267948966, 2.0
5, 55, 987, 319, 986, 319, 1, 0, 0.0, 1.0
5, 56, 1067, 77, 1067, 77, 0, 0, 0.0, 0.0
5, 57, 973, 490, 978, 490, -5, 0, 3.141592653589793, 5.0
5, 58, 958, 492, 962, 491, -4, 1, 2.896613990462929, 4.123105625617661
5, 59, 673, 161, 672, 160, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 60, 806, 635, 806, 639, 0, -4, -1.5707963267948966, 4.0
5, 61, 302, 337, 302, 338, 0, -1, -1.5707963267948966, 1.0
5, 62, 1134, 184, 1134, 184, 0, 0, 0.0, 0.0
5, 63, 156, 27, 153, 30, 3, -3, -0.7853981633974483, 4.242640687119285
5, 64, 199, 402, 199, 402, 0, 0, 0.0, 0.0
5, 65, 528, 297, 528, 302, 0, -5, -1.5707963267948966, 5.0
5, 66, 675, 84, 675, 82, 0, 2, 1.5707963267948966, 2.0
5, 67, 551, 126, 552, 128, -1, -2, -2.0344439357957027, 2.23606797749979
5, 68, 1008, 235, 1006, 233, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 69, 642, 197, 642, 197, 0, 0, 0.0, 0.0
5, 70, 290, 357, 290, 358, 0, -1, -1.5707963267948966, 1.0
5, 71, 1166, 120, 1166, 118, 0, 2, 1.5707963267948966, 2.0
5, 72, 1147, 11, 1147, 12, 0, -1, -1.5707963267948966, 1.0
5, 73, 735, 94, 736, 94, -1, 0, 3.141592653589793, 1.0
5, 74, 35, 565, 34, 564, 1, 1, 0.7853981633974483, 1.4142135623730951
5, 75, 1068, 20, 1068, 21, 0, -1, -1.5707963267948966, 1.0
5, 76, 293, 394, 293, 395, 0, -1, -1.5707963267948966, 1.0
5, 77, 941, 117, 941, 118, 0, -1, -1.5707963267948966, 1.0
5, 78, 496, 239, 497, 241, -1, -2, -2.0344439357957027, 2.23606797749979
5, 79, 1147, 17, 1147, 18, 0, -1, -1.5707963267948966, 1.0
5, 80, 785, 110, 784, 112, 1, -2, -1.1071487177940904, 2.23606797749979
5, 81, 763, 366, 764, 371, -1, -5, -1.7681918866447774, 5.0990195135927845
5, 82, 486, 148, 487, 151, -1, -3, -1.892546881191539, 3.1622776601683795
5, 83, 209, 396, 210, 392, -1, 4, 1.8157749899217608, 4.123105625617661
5, 84, 961, 563, 965, 563, -4, 0, 3.141592653589793, 4.0
5, 85, 201, 383, 201, 381, 0, 2, 1.5707963267948966, 2.0
5, 86, 1078, 14, 1078, 15, 0, -1, -1.5707963267948966, 1.0
5, 87, 1141, 148, 1140, 146, 1, 2, 1.1071487177940904, 2.23606797749979
5, 88, 1145, 50, 1145, 50, 0, 0, 0.0, 0.0
5, 89, 668, 137, 667, 135, 1, 2, 1.1071487177940904, 2.23606797749979
5, 90, 743, 101, 744, 100, -1, 1, 2.356194490192345, 1.4142135623730951
5, 91, 680, 154, 680, 154, 0, 0, 0.0, 0.0
5, 92, 1000, 225, 998, 222, 2, 3, 0.982793723247329, 3.605551275463989
5, 93, 1177, 59, 1177, 58, 0, 1, 1.5707963267948966, 1.0
5, 94, 618, 164, 619, 162, -1, 2, 2.0344439357957027, 2.23606797749979
5, 95, 798, 697, 801, 701, -3, -4, -2.214297435588181, 5.0
5, 96, 177, 305, 179, 303, -2, 2, 2.356194490192345, 2.8284271247461903
5, 97, 263, 85, 263, 86, 0, -1, -1.5707963267948966, 1.0
5, 98, 209, 369, 210, 367, -1, 2, 2.0344439357957027, 2.23606797749979
5, 99, 1007, 225, 1005, 222, 2, 3, 0.982793723247329, 3.605551275463989
5, 100, 1257, 477, 1261, 480, -4, -3, -2.498091544796509, 5.0
5, 101, 782, 322, 782, 327, 0, -5, -1.5707963267948966, 5.0
5, 102, 266, 54, 265, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
5, 103, 475, 411, 476, 417, -1, -6, -1.7359450042095235, 6.082762530298219
5, 104, 619, 126, 619, 127, 0, -1, -1.5707963267948966, 1.0
5, 105, 812, 164, 813, 166, -1, -2, -2.0344439357957027, 2.23606797749979
5, 106, 505, 196, 505, 197, 0, -1, -1.5707963267948966, 1.0
5, 107, 387, 240, 387, 238, 0, 2, 1.5707963267948966, 2.0
5, 108, 768, 378, 769, 381, -1, -3, -1.892546881191539, 3.1622776601683795
5, 109, 259, 370, 259, 371, 0, -1, -1.5707963267948966, 1.0
5, 110, 937, 111, 937, 112, 0, -1, -1.5707963267948966, 1.0
5, 111, 1254, 491, 1258, 493, -4, -2, -2.677945044588987, 4.47213595499958
5, 112, 1009, 256, 1007, 254, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 113, 483, 526, 483, 528, 0, -2, -1.5707963267948966, 2.0
5, 114, 1072, 55, 1072, 56, 0, -1, -1.5707963267948966, 1.0
5, 115, 1009, 264, 1007, 262, 2, 2, 0.7853981633974483, 2.8284271247461903
5, 116, 793, 382, 793, 386, 0, -4, -1.5707963267948966, 4.0
5, 117, 270, 342, 270, 343, 0, -1, -1.5707963267948966, 1.0
