frame,i,x1,y1,x2,y2,x,y,angle,size
159, 9, 50, 198, 49, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
159, 19, 15, 70, 13, 71, 2, -1, -0.4636476090008061, 2.23606797749979
159, 20, 60, 70, 59, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
159, 21, 17, 159, 16, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 2, 60, 155, 59, 156, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 5, 20, 85, 19, 86, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 7, 3, 83, 2, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 8, 45, 160, 44, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 12, 56, 181, 55, 182, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 13, 52, 200, 51, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 14, 20, 158, 19, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 22, 33, 83, 32, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
160, 27, 60, 87, 59, 88, 1, -1, -0.7853981633974483, 1.4142135623730951
161, 1, 44, 92, 43, 93, 1, -1, -0.7853981633974483, 1.4142135623730951
161, 3, 12, 70, 11, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
161, 7, 4, 82, 3, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
161, 9, 80, 90, 79, 92, 1, -2, -1.1071487177940904, 2.23606797749979
161, 18, 57, 56, 56, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
161, 24, 78, 58, 77, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
162, 1, 45, 91, 44, 92, 1, -1, -0.7853981633974483, 1.4142135623730951
162, 6, 53, 36, 52, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
162, 7, 5, 81, 4, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
162, 12, 59, 181, 57, 181, 2, 0, 0.0, 2.0
162, 17, 59, 72, 58, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
162, 22, 46, 133, 45, 134, 1, -1, -0.7853981633974483, 1.4142135623730951
163, 1, 46, 90, 45, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
163, 2, 63, 156, 62, 155, 1, 1, 0.7853981633974483, 1.4142135623730951
163, 5, 19, 81, 20, 83, -1, -2, -2.0344439357957027, 2.23606797749979
163, 6, 56, 35, 53, 36, 3, -1, -0.3217505543966422, 3.1622776601683795
163, 9, 81, 89, 80, 90, 1, -1, -0.7853981633974483, 1.4142135623730951
163, 11, 31, 36, 29, 36, 2, 0, 0.0, 2.0
163, 12, 57, 183, 59, 181, -2, 2, 2.356194490192345, 2.8284271247461903
163, 13, 54, 199, 53, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
163, 19, 8, 150, 7, 151, 1, -1, -0.7853981633974483, 1.4142135623730951
163, 24, 80, 57, 79, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
164, 2, 61, 158, 63, 156, -2, 2, 2.356194490192345, 2.8284271247461903
164, 3, 13, 68, 12, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
164, 8, 82, 88, 81, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
164, 13, 20, 160, 23, 158, -3, 2, 2.5535900500422257, 3.605551275463989
164, 19, 43, 183, 42, 184, 1, -1, -0.7853981633974483, 1.4142135623730951
165, 3, 23, 85, 22, 84, 1, 1, 0.7853981633974483, 1.4142135623730951
165, 4, 61, 60, 60, 59, 1, 1, 0.7853981633974483, 1.4142135623730951
165, 7, 47, 92, 46, 93, 1, -1, -0.7853981633974483, 1.4142135623730951
165, 15, 60, 72, 59, 73, 1, -1, -0.7853981633974483, 1.4142135623730951
165, 16, 59, 182, 58, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
165, 17, 61, 158, 65, 157, -4, 1, 2.896613990462929, 4.123105625617661
165, 22, 6, 83, 5, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
165, 24, 60, 160, 56, 160, 4, 0, 0.0, 4.0
166, 1, 82, 88, 81, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
166, 3, 24, 84, 23, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
166, 4, 62, 59, 61, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
166, 12, 48, 162, 47, 163, 1, -1, -0.7853981633974483, 1.4142135623730951
166, 21, 28, 193, 27, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 2, 31, 67, 30, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 5, 86, 164, 84, 164, 2, 0, 0.0, 2.0
167, 6, 33, 37, 32, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 7, 48, 90, 47, 91, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 15, 61, 71, 60, 72, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 16, 60, 181, 59, 182, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 17, 60, 160, 61, 158, -1, 2, 2.0344439357957027, 2.23606797749979
167, 24, 62, 159, 61, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 25, 21, 159, 20, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
167, 26, 33, 78, 32, 79, 1, -1, -0.7853981633974483, 1.4142135623730951
168, 1, 84, 86, 82, 87, 2, -1, -0.4636476090008061, 2.23606797749979
168, 3, 25, 82, 24, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
168, 5, 88, 164, 86, 164, 2, 0, 0.0, 2.0
168, 20, 6, 153, 7, 152, -1, 1, 2.356194490192345, 1.4142135623730951
169, 3, 26, 81, 25, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
169, 4, 64, 57, 63, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
169, 5, 86, 163, 88, 164, -2, -1, -2.677945044588987, 2.23606797749979
169, 15, 62, 69, 61, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
169, 24, 63, 158, 62, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
169, 25, 23, 158, 22, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
170, 0, 24, 82, 23, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
170, 3, 11, 37, 10, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
170, 4, 35, 69, 34, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
170, 6, 58, 37, 57, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
170, 10, 66, 159, 64, 159, 2, 0, 0.0, 2.0
170, 25, 30, 193, 29, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 0, 25, 81, 24, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 3, 12, 36, 11, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 6, 59, 36, 58, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 7, 88, 166, 87, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 20, 71, 170, 70, 171, 1, -1, -0.7853981633974483, 1.4142135623730951
171, 25, 31, 192, 30, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 1, 12, 69, 11, 70, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 2, 86, 86, 85, 87, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 5, 36, 35, 35, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 6, 60, 35, 59, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 9, 60, 200, 59, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 14, 62, 70, 61, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 16, 47, 184, 46, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 18, 6, 134, 5, 135, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 22, 10, 196, 9, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
172, 24, 33, 191, 31, 192, 2, -1, -0.4636476090008061, 2.23606797749979
173, 0, 26, 80, 25, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
173, 2, 87, 84, 86, 86, 1, -2, -1.1071487177940904, 2.23606797749979
173, 5, 37, 34, 36, 35, 1, -1, -0.7853981633974483, 1.4142135623730951
173, 9, 61, 199, 60, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
173, 12, 7, 81, 6, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
173, 13, 62, 182, 61, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
173, 15, 29, 160, 27, 160, 2, 0, 0.0, 2.0
173, 19, 73, 171, 72, 170, 1, 1, 0.7853981633974483, 1.4142135623730951
173, 22, 12, 196, 10, 196, 2, 0, 0.0, 2.0
173, 24, 35, 191, 33, 191, 2, 0, 0.0, 2.0
174, 2, 88, 83, 87, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 5, 38, 33, 37, 34, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 6, 61, 33, 60, 34, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 9, 62, 198, 61, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 12, 8, 80, 7, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 13, 63, 181, 62, 182, 1, -1, -0.7853981633974483, 1.4142135623730951
174, 14, 64, 70, 62, 70, 2, 0, 0.0, 2.0
174, 15, 31, 160, 29, 160, 2, 0, 0.0, 2.0
174, 22, 15, 195, 12, 196, 3, -1, -0.3217505543966422, 3.1622776601683795
175, 4, 39, 37, 38, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
175, 18, 65, 56, 64, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
175, 23, 30, 161, 29, 160, 1, 1, 0.7853981633974483, 1.4142135623730951
175, 24, 67, 86, 66, 87, 1, -1, -0.7853981633974483, 1.4142135623730951
176, 4, 40, 36, 39, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
176, 5, 62, 37, 61, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
176, 13, 51, 88, 50, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
176, 14, 61, 199, 60, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
176, 17, 66, 71, 66, 73, 0, -2, -1.5707963267948966, 2.0
177, 8, 55, 162, 53, 163, 2, -1, -0.4636476090008061, 2.23606797749979
177, 14, 62, 198, 61, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
177, 15, 70, 158, 69, 159, 1, -1, -0.7853981633974483, 1.4142135623730951
177, 16, 74, 172, 73, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
177, 17, 67, 70, 66, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
178, 8, 57, 162, 55, 162, 2, 0, 0.0, 2.0
178, 10, 87, 84, 86, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
178, 14, 63, 197, 62, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
178, 17, 67, 68, 67, 70, 0, -2, -1.5707963267948966, 2.0
178, 24, 68, 83, 67, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
178, 25, 77, 69, 76, 71, 1, -2, -1.1071487177940904, 2.23606797749979
179, 8, 59, 162, 57, 162, 2, 0, 0.0, 2.0
179, 13, 52, 84, 51, 86, 1, -2, -1.1071487177940904, 2.23606797749979
179, 17, 68, 67, 67, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
179, 21, 67, 182, 65, 181, 2, 1, 0.4636476090008061, 2.23606797749979
179, 24, 69, 82, 68, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
180, 1, 27, 80, 26, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
180, 10, 53, 166, 56, 164, -3, 2, 2.5535900500422257, 3.605551275463989
180, 13, 65, 185, 67, 182, -2, 3, 2.158798930342464, 3.605551275463989
180, 14, 66, 55, 65, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
180, 19, 91, 59, 90, 60, 1, -1, -0.7853981633974483, 1.4142135623730951
180, 23, 54, 67, 53, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
180, 31, 11, 172, 10, 173, 1, -1, -0.7853981633974483, 1.4142135623730951
181, 26, 52, 184, 51, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 0, 54, 88, 53, 89, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 4, 64, 36, 63, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 5, 22, 102, 21, 103, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 9, 91, 82, 90, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 14, 67, 54, 66, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
182, 20, 29, 159, 28, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
183, 11, 16, 67, 15, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
183, 18, 0, 96, 4, 95, -4, 1, 2.896613990462929, 4.123105625617661
183, 25, 36, 192, 35, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 1, 29, 77, 28, 78, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 4, 66, 36, 64, 36, 2, 0, 0.0, 2.0
184, 5, 23, 100, 22, 101, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 7, 42, 36, 41, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 14, 69, 52, 67, 53, 2, -1, -0.4636476090008061, 2.23606797749979
184, 18, 94, 57, 93, 58, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 24, 37, 191, 36, 192, 1, -1, -0.7853981633974483, 1.4142135623730951
184, 25, 53, 182, 52, 183, 1, -1, -0.7853981633974483, 1.4142135623730951
185, 2, 10, 137, 9, 138, 1, -1, -0.7853981633974483, 1.4142135623730951
185, 8, 67, 200, 66, 201, 1, -1, -0.7853981633974483, 1.4142135623730951
185, 10, 58, 167, 57, 166, 1, 1, 0.7853981633974483, 1.4142135623730951
185, 21, 70, 70, 69, 71, 1, -1, -0.7853981633974483, 1.4142135623730951
185, 25, 79, 171, 78, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 2, 11, 136, 10, 137, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 4, 18, 37, 17, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 6, 26, 102, 25, 103, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 12, 93, 81, 93, 83, 0, -2, -1.5707963267948966, 2.0
186, 15, 5, 146, 4, 147, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 20, 45, 171, 44, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
186, 24, 39, 193, 38, 194, 1, -1, -0.7853981633974483, 1.4142135623730951
187, 3, 68, 36, 67, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
187, 18, 71, 56, 70, 57, 1, -1, -0.7853981633974483, 1.4142135623730951
187, 24, 40, 192, 39, 193, 1, -1, -0.7853981633974483, 1.4142135623730951
188, 9, 56, 85, 55, 86, 1, -1, -0.7853981633974483, 1.4142135623730951
189, 2, 12, 135, 11, 136, 1, -1, -0.7853981633974483, 1.4142135623730951
189, 3, 70, 35, 69, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
189, 12, 93, 77, 93, 79, 0, -2, -1.5707963267948966, 2.0
189, 14, 6, 159, 5, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
189, 20, 71, 67, 70, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
189, 21, 72, 80, 71, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
190, 3, 70, 37, 69, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
190, 15, 61, 165, 60, 166, 1, -1, -0.7853981633974483, 1.4142135623730951
190, 18, 6, 95, 6, 97, 0, -2, -1.5707963267948966, 2.0
190, 28, 46, 80, 45, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 1, 21, 83, 19, 83, 2, 0, 0.0, 2.0
191, 4, 47, 36, 46, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 5, 98, 168, 97, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 7, 77, 159, 76, 160, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 12, 21, 37, 20, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 13, 24, 100, 23, 101, 1, -1, -0.7853981633974483, 1.4142135623730951
191, 18, 7, 94, 6, 95, 1, -1, -0.7853981633974483, 1.4142135623730951
192, 3, 71, 35, 70, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
192, 4, 48, 35, 47, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
192, 5, 99, 167, 98, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
192, 6, 6, 69, 4, 69, 2, 0, 0.0, 2.0
192, 18, 8, 92, 7, 94, 1, -2, -1.1071487177940904, 2.23606797749979
192, 19, 37, 160, 35, 161, 2, -1, -0.4636476090008061, 2.23606797749979
192, 23, 74, 81, 73, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
192, 25, 83, 171, 82, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
193, 1, 23, 82, 22, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
194, 1, 26, 81, 23, 82, 3, -1, -0.3217505543966422, 3.1622776601683795
194, 7, 73, 199, 72, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
194, 11, 22, 35, 21, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
194, 13, 59, 83, 58, 84, 1, -1, -0.7853981633974483, 1.4142135623730951
194, 19, 95, 78, 94, 80, 1, -2, -1.1071487177940904, 2.23606797749979
194, 23, 59, 182, 57, 183, 2, -1, -0.4636476090008061, 2.23606797749979
194, 24, 85, 172, 84, 171, 1, 1, 0.7853981633974483, 1.4142135623730951
195, 10, 10, 148, 9, 149, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 14, 101, 168, 100, 169, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 21, 98, 80, 97, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 22, 19, 81, 18, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 24, 37, 161, 36, 162, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 26, 29, 80, 27, 80, 2, 0, 0.0, 2.0
195, 33, 18, 171, 17, 172, 1, -1, -0.7853981633974483, 1.4142135623730951
195, 34, 60, 68, 59, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 1, 37, 80, 36, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 9, 74, 199, 73, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 13, 23, 37, 22, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 15, 76, 185, 75, 184, 1, 1, 0.7853981633974483, 1.4142135623730951
196, 16, 27, 98, 26, 99, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 21, 99, 79, 98, 80, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 26, 30, 79, 29, 80, 1, -1, -0.7853981633974483, 1.4142135623730951
196, 29, 6, 135, 4, 135, 2, 0, 0.0, 2.0
197, 9, 75, 198, 74, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
197, 11, 6, 93, 5, 94, 1, -1, -0.7853981633974483, 1.4142135623730951
197, 29, 8, 136, 6, 135, 2, 1, 0.4636476090008061, 2.23606797749979
197, 31, 13, 184, 12, 186, 1, -2, -1.1071487177940904, 2.23606797749979
197, 32, 53, 153, 52, 154, 1, -1, -0.7853981633974483, 1.4142135623730951
197, 36, 87, 67, 86, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 2, 45, 67, 44, 68, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 4, 78, 160, 77, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 5, 64, 163, 64, 167, 0, -4, -1.5707963267948966, 4.0
198, 6, 74, 36, 72, 37, 2, -1, -0.4636476090008061, 2.23606797749979
198, 7, 27, 65, 26, 66, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 8, 16, 137, 15, 138, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 12, 51, 36, 49, 36, 2, 0, 0.0, 2.0
198, 14, 103, 167, 102, 168, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 16, 29, 96, 27, 97, 2, -1, -0.4636476090008061, 2.23606797749979
198, 21, 100, 78, 99, 79, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 23, 78, 54, 77, 55, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 25, 79, 80, 78, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 27, 21, 195, 20, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
198, 29, 8, 140, 8, 136, 0, 4, 1.5707963267948966, 4.0
199, 2, 46, 66, 45, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 5, 65, 162, 64, 163, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 7, 28, 64, 27, 65, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 9, 77, 197, 76, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 15, 77, 184, 76, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 16, 30, 95, 29, 96, 1, -1, -0.7853981633974483, 1.4142135623730951
199, 19, 48, 196, 47, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 0, 3, 134, 2, 135, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 6, 66, 166, 65, 167, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 7, 9, 95, 8, 96, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 8, 27, 68, 26, 69, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 11, 48, 66, 47, 67, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 12, 40, 80, 39, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 15, 80, 160, 79, 161, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 20, 39, 161, 38, 162, 1, -1, -0.7853981633974483, 1.4142135623730951
200, 22, 23, 197, 22, 198, 1, -1, -0.7853981633974483, 1.4142135623730951
201, 4, 80, 59, 79, 58, 1, 1, 0.7853981633974483, 1.4142135623730951
201, 21, 102, 79, 101, 80, 1, -1, -0.7853981633974483, 1.4142135623730951
201, 22, 24, 196, 23, 197, 1, -1, -0.7853981633974483, 1.4142135623730951
201, 23, 80, 81, 79, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
202, 4, 81, 58, 80, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
202, 19, 29, 97, 28, 98, 1, -1, -0.7853981633974483, 1.4142135623730951
202, 20, 42, 160, 40, 161, 2, -1, -0.4636476090008061, 2.23606797749979
202, 21, 103, 78, 102, 79, 1, -1, -0.7853981633974483, 1.4142135623730951
202, 22, 26, 196, 24, 196, 2, 0, 0.0, 2.0
202, 24, 21, 80, 20, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
203, 1, 77, 37, 76, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
203, 6, 70, 166, 68, 166, 2, 0, 0.0, 2.0
203, 20, 46, 160, 42, 160, 4, 0, 0.0, 4.0
203, 22, 29, 195, 26, 196, 3, -1, -0.3217505543966422, 3.1622776601683795
203, 24, 22, 79, 21, 80, 1, -1, -0.7853981633974483, 1.4142135623730951
204, 1, 78, 36, 77, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
204, 6, 73, 166, 70, 166, 3, 0, 0.0, 3.0
204, 7, 10, 91, 9, 92, 1, -1, -0.7853981633974483, 1.4142135623730951
204, 11, 38, 76, 40, 77, -2, -1, -2.677945044588987, 2.23606797749979
204, 13, 25, 35, 24, 36, 1, -1, -0.7853981633974483, 1.4142135623730951
204, 19, 49, 160, 46, 160, 3, 0, 0.0, 3.0
204, 21, 32, 194, 29, 195, 3, -1, -0.3217505543966422, 3.1622776601683795
205, 3, 66, 85, 65, 86, 1, -1, -0.7853981633974483, 1.4142135623730951
205, 31, 82, 82, 81, 83, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 3, 67, 84, 66, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 9, 54, 37, 53, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 10, 105, 77, 104, 78, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 30, 83, 81, 82, 82, 1, -1, -0.7853981633974483, 1.4142135623730951
206, 31, 29, 157, 27, 158, 2, -1, -0.4636476090008061, 2.23606797749979
207, 16, 69, 145, 68, 146, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 19, 34, 96, 33, 97, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 24, 66, 184, 65, 185, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 25, 6, 199, 5, 200, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 29, 109, 58, 108, 59, 1, -1, -0.7853981633974483, 1.4142135623730951
207, 30, 84, 80, 83, 81, 1, -1, -0.7853981633974483, 1.4142135623730951
208, 1, 14, 92, 13, 93, 1, -1, -0.7853981633974483, 1.4142135623730951
208, 4, 80, 34, 79, 35, 1, -1, -0.7853981633974483, 1.4142135623730951
208, 28, 53, 75, 52, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 4, 81, 33, 80, 34, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 7, 79, 198, 78, 199, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 14, 109, 169, 108, 170, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 17, 83, 55, 82, 56, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 18, 76, 167, 74, 167, 2, 0, 0.0, 2.0
209, 19, 35, 94, 34, 95, 1, -1, -0.7853981633974483, 1.4142135623730951
209, 29, 112, 58, 110, 58, 2, 0, 0.0, 2.0
210, 1, 81, 37, 80, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 3, 7, 176, 6, 177, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 6, 59, 36, 58, 37, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 7, 14, 93, 13, 94, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 8, 69, 84, 68, 85, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 17, 106, 76, 105, 77, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 27, 53, 195, 52, 196, 1, -1, -0.7853981633974483, 1.4142135623730951
210, 30, 44, 53, 43, 54, 1, -1, -0.7853981633974483, 1.4142135623730951
211, 12, 31, 37, 30, 38, 1, -1, -0.7853981633974483, 1.4142135623730951
211, 17, 107, 75, 106, 76, 1, -1, -0.7853981633974483, 1.4142135623730951
211, 21, 82, 183, 81, 185, 1, -2, -1.1071487177940904, 2.23606797749979
